date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Thomas University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 7,home,Thomas University,W,12-2,12,2,10.0,win,20190207_g4lv,4,1,2,1,,,2,,1,,,,,,3,1,,1,,,4,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 11,home,Chipola,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 14,home,Faulkner University,W,14-6,14,6,8.0,win,20190214_b72n,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 15,home,Andrew,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 16,home,Andrew,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 16,home,Enterprise State,L,5-0,5,0,5.0,win,20190216_3dvu,1,0,0,,,,0,,,,,,,,0,0,1,,,,1,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 19,home,Chipola,L,12-7,12,7,5.0,win,20190219_xpcb,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 22,home,Snead State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 23,home,Snead State,L,8-6,8,6,2.0,win,20190223_j83v,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 23,home,East Central (MS),W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 26,home,Abraham Baldwin,W,6-5,6,5,1.0,win,20190226_1gdb,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Feb 26,home,Abraham Baldwin,W,4-3,4,3,1.0,win,20190226_c43l,0,0,0,,,,1,,,,,,1,,0,0,,,,,1,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 1,home,Grand Rapids,W,15-1,15,1,14.0,win,20190301_4kzy,1,0,1,,,,0,1,,,1,,,,1,0,,,,,2,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 7,home,Coastal Alabama - Monroeville,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 7,home,Coastal Alabama - Monroeville,W,12-2,12,2,10.0,win,20190307_pq4c,2,2,1,,,,1,2,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 9,home,Coastal Alabama - Monroeville,L,2-1,2,1,1.0,win,20190309_0s77,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 9,home,Coastal Alabama - Monroeville,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 13,home,Bishop State,W,1-0,1,0,1.0,win,20190313_x52i,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 13,home,Bishop State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 16,home,Bishop State,L,1-0,1,0,1.0,win,20190316_vsez,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 16,home,Bishop State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 18,home,Point university JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 18,home,Point university JV,W,11-1,11,1,10.0,win,20190318_u109,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 21,home,Coastal Alabama - Brewton,W,3-0,3,0,3.0,win,20190321_nkw1,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 21,home,Coastal Alabama - Brewton,W,5-4,5,4,1.0,win,20190321_ntns,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 23,home,Coastal Alabama - Brewton,W,3-2,3,2,1.0,win,20190323_a11i,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 23,home,Coastal Alabama - Brewton,W,16-8,16,8,8.0,win,20190323_d4pu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 25,home,West Georgia Tech,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 25,home,West Georgia Tech,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 25,home,West Georgia Tech,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 25,home,West Georgia Tech,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Mar 26,home,Central Alabama,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Apr 2,home,Central Alabama,W,12-2,12,2,10.0,win,20190402_qox8,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Apr 4,home,Wallace-Selma,W,6-2,6,2,4.0,win,20190404_19r5,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Apr 4,home,Wallace-Selma,W,12-3,12,3,9.0,win,20190404_ak0r,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Apr 7,home,Wallace-Selma,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Apr 7,home,Wallace-Selma,W,6-0,6,0,6.0,win,20190407_1ipx,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Apr 8,home,Abraham Baldwin,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
Apr 11,home,Lurleen B. Wallace,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Dothan,wallacecommunitycollegedothan,joeywozniak0ivg,Joey Wozniak
