date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,St. Johns River State,L,5-3,5,3,2,win,20200130_881n,3,1,1,1,,,0,1,,,,,,,2,1,1,,,,4,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
Jan 30,home,St. Johns River State,L,5-1,5,1,4,win,20200130_fcep,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
Feb 2,home,St. Johns River State,L,9-1,9,1,8,win,20200202_qxzz,3,1,1,,,1,1,,1,,,,,,4,1,,,,,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
Feb 2,home,St. Johns River State,L,11-2,11,2,9,win,20200202_c93u,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
Feb 5,home,Florida State Jacksonville,L,3-1,3,1,2,win,20200205_pjon,3,0,1,,,,0,,,1,,,,1,1,0,,1,2,0.50,4,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
Feb 8,home,Wallace-Dothan,L,10-0,10,0,10,win,20200208_shy3,1,0,0,,,,0,1,,,,1,,,0,0,,1,,,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
Feb 8,home,Wallace-Dothan,W,8-4,8,4,4,win,20200208_0wht,0,2,0,,,,1,3,,1,,,1,,0,0,,,1,,4,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
Feb 10,home,Thomas University JV,W,11-1,11,1,10,win,20200210_u6tk,3,3,3,2,,,3,,,1,,,,,5,2,,,,,3,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
Feb 10,home,Thomas University JV,W,12-2,12,2,10,win,20200210_h7ox,1,3,0,,,,0,3,1,1,,,,,0,0,,,,,4,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
Feb 12,home,Wallace-Dothan,L,19-6,19,6,13,win,20200212_n6yk,4,0,1,1,,,3,,,,,,1,,2,1,,,,,5,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,garrettbradleyvslp,Garrett Bradley
