date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Chipola,L,14-6,14,6,8.0,win,20220128_c4is,4,1,1,,,1,2,,1,,,,,,4,1,,,,,4,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Jan 28,home,Pensacola State,L,12-3,12,3,9.0,win,20220128_7lpe,4,1,1,,,1,3,,2,,,,,,4,1,,,,,4,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Jan 29,home,Dyersburg State,W,16-7,16,7,9.0,win,20220129_tp1x,3,1,1,,,,2,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Jan 31,home,Hillsborough,L,9-5,9,5,4.0,win,20220131_ps2e,4,1,1,1,,,0,,2,,,1,,,2,1,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 2,home,Eastern Florida State,L,6-1,6,1,5.0,win,20220202_9wsi,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 4,home,South Florida State,W,11-10,11,10,1.0,win,20220204_rdm1,5,1,1,,,,0,,2,,,,,,1,0,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 5,home,South Georgia State,L,2-1,2,1,1.0,win,20220205_gkv6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 5,home,South Georgia State,W,7-3,7,3,4.0,win,20220205_enfo,3,2,1,1,,,1,1,1,1,,,,,2,1,,,,,4,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 7,home,Florida State Jacksonville,W,8-3,8,3,5.0,win,20220207_lo26,4,1,1,,,,2,,2,,,,1,,1,0,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 9,home,Tallahassee,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 11,home,South Florida State,W,21-5,21,5,16.0,win,20220211_u337,4,2,1,,,,2,1,,,,1,,,1,0,,,,,6,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 12,home,ASA Miami,W,22-15,22,15,7.0,win,20220212_1z42,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 12,home,ASA Miami,W,10-2,10,2,8.0,win,20220212_nvwf,3,2,0,,,,0,,,2,,,,,0,0,,,,,3,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 14,home,State College of Florida,L,7-0,7,0,7.0,win,20220214_rzoz,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 16,home,St. Petersburg,W,11-10,11,10,1.0,win,20220216_gdev,4,2,2,,1,,2,1,,1,,,,,4,1,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 18,home,Indian River State,L,14-13,14,13,1.0,win,20220218_lccw,5,0,0,,,,1,,3,,1,,,,0,0,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 19,home,Abraham Baldwin,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 21,home,State College of Florida,W,16-10,16,10,6.0,win,20220221_rtjt,5,1,2,1,,,4,,1,,,,1,,3,1,,,,,6,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 23,home,St. Petersburg,L,15-4,15,4,11.0,win,20220223_f4fq,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 25,home,TNXL Academy,W,7-3,7,3,4.0,win,20220225_2jyu,4,1,2,,,,0,1,,2,,,,,2,0,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Feb 26,home,Tampa University JV,W,17-7,17,7,10.0,win,20220226_b7y9,5,1,3,,,,1,,1,,,,,,3,0,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 1,home,Florida State Jacksonville,L,7-3,7,3,4.0,win,20220301_iw10,3,0,1,1,,,0,2,,,,,,,2,1,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 2,home,Tampa University JV,W,8-3,8,3,5.0,win,20220302_gtet,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 4,home,Indian River State,L,13-4,13,4,9.0,win,20220304_7ksd,5,0,0,,,,0,,3,,,,,,0,0,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 5,home,Santa Fe,L,8-6,8,6,2.0,win,20220305_nr6k,3,1,1,,,,1,1,,,1,,,,1,0,,,,,4,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 7,home,Santa Fe,W,11-1,11,1,10.0,win,20220307_y6pf,3,2,2,1,,,0,,,1,,,,,3,1,,,,,3,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 8,home,Lincoln Land,W,7-6,7,6,1.0,win,20220308_do1p,3,3,1,1,,,1,1,,,,1,,,2,1,,,,,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 11,home,Daytona State,W,12-2,12,2,10.0,win,20220311_la16,2,0,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 13,home,Daytona State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 14,home,Daytona State,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 16,home,Lake-Sumter State,W,10-0,10,0,10.0,win,20220316_x2w4,3,1,1,,,1,3,,1,,,,,,4,1,,,1,,3,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 18,home,Lake-Sumter State,W,12-0,12,0,12.0,win,20220318_414d,2,3,2,1,,,0,1,,,,,,,3,1,,,,,3,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 19,home,Lake-Sumter State,W,15-0,15,0,15.0,win,20220319_wtw2,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 21,home,St. Johns River State,W,11-1,11,1,10.0,win,20220321_0d4d,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
Mar 23,home,St. Johns River State,L,4-1,4,1,3.0,win,20220323_hq5q,2,0,0,,,,0,1,1,,,1,,,0,0,,,,,4,2022,2021-22,div1,Central Florida,collegeofcentralflorida,carsonbayned4nh,Carson Bayne
