date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Roane State,W,8-2,8,2,6.0,win,20180218_i33j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Feb 18,home,Southeastern Illinois,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Feb 22,home,John A. Logan,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Feb 24,home,Triton,L,6-4,6,4,2.0,win,20180224_svjc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Feb 25,home,Triton,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Feb 25,home,Triton,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 2,home,Southeastern,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 3,home,Rend Lake,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 3,home,Rend Lake,W,8-1,8,1,7.0,win,20180303_v1lo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 4,home,Elgin,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 4,home,Elgin,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 9,home,Vincennes,L,3-2,3,2,1.0,win,20180309_sjwh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 10,home,Harper,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 10,home,Schoolcraft,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 11,home,Harper,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 16,home,Lincoln Land,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 16,home,Lincoln Land,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 18,home,Lincoln Land,W,6-5,6,5,1.0,win,20180318_x89f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 18,home,Lincoln Land,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 22,home,Spoon River,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 22,home,Spoon River,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 23,home,Spoon River,W,6-0,6,0,6.0,win,20180323_j8d4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 23,home,Spoon River,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
Mar 30,home,Illinois Central,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Parkland,parklandcollege,coltonthompsonkty0,Colton Thompson
