date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Santa Fe,L,13-2,13,2,11,win,20190125_hiuy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Jan 26,home,Eastern Florida State,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Jan 27,home,Lake-Sumter State,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Jan 28,home,Central Florida,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Jan 30,home,Pasco-Hernando State,W,7-1,7,1,6,win,20190130_snpw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 4,home,Central Florida,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 6,home,Santa Fe,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 8,home,Eastern Florida State,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 9,home,Palm Beach State,W,4-0,4,0,4,win,20190209_i0vf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 10,home,Palm Beach State,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 13,home,Pasco-Hernando State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 15,home,Seminole State (FL),W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 16,home,Broward,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 17,home,Broward,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 18,home,Seminole State (FL),L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 20,home,Lake-Sumter State,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 22,home,St. Johns River State,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 22,home,East Georgia State,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 23,home,Chipola,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 24,home,East Georgia State,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 27,home,University of Tampa - B Team,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Feb 28,home,Pasco-Hernando State,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Mar 1,home,University of Tampa,W,13-1,13,1,12,win,20190301_t746,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Mar 4,home,South Florida State,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
Mar 6,home,South Florida State,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,jeanalvarado1x0s,Jean Alvarado
