date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Guilford Tech,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 5,home,Guilford Tech,W,2-0,2,0,2.0,win,20170205_lmhe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 5,home,Guilford Tech,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 11,home,Wake Tech,W,8-2,8,2,6.0,win,20170211_cox4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 11,home,Wake Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 12,home,Wake Tech,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 12,home,Wake Tech,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 18,home,Lackawanna,L,6-2,6,2,4.0,win,20170218_v0v6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 18,home,Lackawanna,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 22,home,Marshalltown,W,10-9,10,9,1.0,win,20170222_b6d1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 24,home,CCBC Essex,L,3-2,3,2,1.0,win,20170224_3md6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Feb 24,home,CCBC Essex,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Mar 3,home,Montgomery,L,9-6,9,6,3.0,win,20170303_lul6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Mar 3,home,Montgomery,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Mar 4,home,Lenoir,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Mar 4,home,Lenoir,W,7-1,7,1,6.0,win,20170304_m53j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Mar 5,home,Lenoir,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Mar 8,home,Patrick & Henry,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Mar 16,home,Patrick & Henry,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
Mar 18,home,College of Faith,W,9-2,9,2,7.0,win,20170318_su5j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,colsoneverettdmdf,Colson Everett
