date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Oklahoma Christian,W,10-0,10,0,10,win,20200203_5xxw,3,3,3,,,,0,,,,,,,,3,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 3,home,Oklahoma Christian,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 8,home,New Mexico Military,L,5-4,5,4,1,win,20200208_kdad,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 8,home,New Mexico Military,W,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 9,home,New Mexico Military,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 9,home,New Mexico Military,L,13-10,13,10,3,win,20200209_ijxp,4,1,2,,1,,0,,1,,,,,,4,1,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 14,home,Arkansas Baptist,W,13-1,13,1,12,win,20200214_iogk,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 14,home,Arkansas Baptist,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 15,home,Arkansas Baptist,W,10-0,10,0,10,win,20200215_jmcr,2,1,1,1,,,2,1,,,,,,,2,1,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 15,home,Arkansas Baptist,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 18,home,Eastern Oklahoma State,W,21-2,21,2,19,win,20200218_09hg,3,3,2,,,1,2,1,,,,,,,5,1,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 18,home,Eastern Oklahoma State,L,9-4,9,4,5,win,20200218_ap6l,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 21,home,Cowley,W,4-3,4,3,1,win,20200221_hcg7,1,1,1,,,,0,2,,,,,,1,1,0,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 21,home,Eastern Oklahoma State,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 26,home,Midland,W,5-0,5,0,5,win,20200226_snkj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 26,home,Midland,W,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 28,home,Murray State,L,3-2,3,2,1,win,20200228_py6x,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Feb 28,home,Murray State,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 5,home,McLennan,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 5,home,McLennan,L,6-5,6,5,1,win,20200305_v27g,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 7,home,McLennan,L,5-1,5,1,4,win,20200307_giwt,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 7,home,McLennan,W,4-3,4,3,1,win,20200307_o65n,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 11,home,Weatherford,L,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 11,home,Weatherford,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 12,home,Weatherford,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 12,home,Weatherford,T,3-3,3,3,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 18,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
Mar 18,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,kevinperezhghf,Kevin Perez
