date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Iowa Central,L,9-0,9,0,9.0,win,20200307_jyj7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
Mar 7,home,Iowa Central,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
Mar 18,home,Montgomery,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
Mar 20,home,Elgin,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
Mar 21,home,Brookdale,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
Mar 23,home,Joliet,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
Mar 24,home,South Suburban,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
Mar 27,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
Mar 27,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
Mar 27,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mattjohnston0rmc,MATT JOHNSTON
