date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Metropolitan,W,8-7,8,7,1,win,20230219_79b2,4,1,2,1,,,1,,1,,1,,,,3,1,,,,,4,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
Feb 25,home,State Fair,W,9-1,9,1,8,win,20230225_a7cr,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
Mar 13,home,Dawson,W,7-3,7,3,4,win,20230313_dqxz,4,1,2,,1,,0,,,,,,,,4,1,,,,,4,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
Mar 13,home,Dawson,W,9-5,9,5,4,win,20230313_bg8n,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
Mar 14,home,Dawson,W,10-7,10,7,3,win,20230314_jpwu,3,1,2,1,,,1,1,,,,,,,3,1,,,,,4,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
Mar 14,home,Dawson,W,24-5,24,5,19,win,20230314_l1v9,4,3,2,,,,3,1,,,,,,,2,0,,,,,5,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
Mar 25,home,Southwestern,W,10-1,10,1,9,win,20230325_qsvu,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
Mar 26,home,Southwestern,W,9-7,9,7,2,win,20230326_zycw,5,3,2,1,,,1,1,,,,,,,3,1,,,,,6,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
Mar 29,home,Indian Hills,W,9-7,9,7,2,win,20230329_4dii,4,0,1,1,,,0,1,,,,,,,2,1,1,1,2,0.50,5,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
Apr 1,home,Iowa Western,W,6-5,6,5,1,win,20230401_ac3x,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,kristiancrespoatqu,Kristian Crespo
