date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,PSU Hazelton,W,6-5,6,5,1,win,20240305_q0mq,3,0,1,,,,0,2,1,1,,,1,,1,0,,,1,,6,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Mar 5,home,PSU York,W,2-1,2,1,1,win,20240305_54e3,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Mar 8,home,Lackawanna,W,16-5,16,5,11,win,20240308_ivd2,4,1,2,,,,4,1,1,,1,,,,2,0,,,,,5,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Mar 10,home,Montgomery County,W,18-3,18,3,15,win,20240310_ublj,2,2,1,,,,2,3,,,,,,,1,0,,1,,,5,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Mar 28,home,Rochester,W,9-7,9,7,2,win,20240328_4tha,4,0,1,,,,2,,2,,,,,,1,0,,1,,,4,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Mar 29,home,Rochester,W,4-3,4,3,1,win,20240329_wb2f,4,1,2,,,1,1,,1,,,,,,5,1,,1,,,4,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Apr 3,home,Central Lakes,W,11-1,11,1,10,win,20240403_aix3,4,1,2,,1,,2,,2,,,,,,4,1,,,,,4,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Apr 3,home,Central Lakes,W,8-7,8,7,1,win,20240403_t67x,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Apr 6,home,Minnesota North College - Rainy River,W,6-2,6,2,4,win,20240406_ble4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Apr 6,home,Minnesota North College - Rainy River,W,5-2,5,2,3,win,20240406_oo30,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Apr 7,home,Minnesota North College - Rainy River,W,4-3,4,3,1,win,20240407_d8p3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,,,3,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Apr 13,home,Northland,W,3-2,3,2,1,win,20240413_e5j7,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Apr 14,home,Northland,W,4-3,4,3,1,win,20240414_njcc,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Apr 14,home,Northland,W,9-5,9,5,4,win,20240414_yx0a,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
Apr 17,home,St. Johns JV,W,10-4,10,4,6,win,20240417_pzcl,4,0,4,,,,1,1,,,,,,,4,0,,,,,5,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,kolepaulsen2isp,Kole Paulsen
