date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Cleveland State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
Feb 14,home,Cleveland State,W,6-5,6,5,1.0,win,20210214_qw22,4,1,2,1,,,0,,1,,,,,,3,1,,,1,,4,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
Feb 20,home,South Suburban,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
Feb 21,home,South Suburban,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
Feb 26,home,Joliet,W,13-9,13,9,4.0,win,20210226_9nlf,3,2,3,,1,,2,,,,,,,1,5,1,,1,,,4,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
Feb 26,home,Joliet,W,9-8,9,8,1.0,win,20210226_kb6h,5,1,2,,,,4,1,1,,,,,,2,0,,2,,,6,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
Feb 27,home,Joliet,W,6-5,6,5,1.0,win,20210227_9v2w,2,2,1,,1,,1,1,,,,,,,3,1,,1,,,3,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
Feb 27,home,DuPage,W,4-3,4,3,1.0,win,20210227_rbdq,5,0,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
Mar 3,home,Wabash Valley,L,15-2,15,2,13.0,win,20210303_t33k,2,1,0,,,,0,1,1,1,,,,,0,0,,1,,,3,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
Mar 5,home,Olney Central,W,9-6,9,6,3.0,win,20210305_il5o,3,2,3,1,,,1,2,,,,,,,4,1,,,,,5,2021,2020-21,div2,Vincennes,vincennesuniversity,colinlongoq1s,Colin Long
