date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Ontario Blue Jays,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
Mar 16,home,Ontario Blue Jays,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
Mar 17,home,Kirkwood,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
Mar 17,home,Iowa Lakes,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
Mar 19,home,Canadian Baseball Academy,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
Mar 19,home,UConn Avery Point,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
Mar 20,home,Massasoit,W,12-2,12,2,10.0,win,20130320_6tqw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
Mar 21,home,Canadian Baseball Academy,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
Mar 21,home,Massasoit,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
Mar 22,home,Bethany College JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Riverland,riverlandcommunitycollege,carterguthmillerxncx,Carter Guthmiller
