date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Eastern Arizona,W,4-2,4,2,2,win,20230127_cu57,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Feb 4,home,Amarillo College,W,18-6,18,6,12,win,20230204_smug,5,1,1,1,,,0,1,1,,,,,,2,1,,,,,6,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Feb 18,home,Ranger,W,14-12,14,12,2,win,20230218_yy5t,3,4,2,,,2,4,2,,,,,,,8,2,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Feb 25,home,Lamar,W,15-5,15,5,10,win,20230225_g2tj,4,3,3,1,,1,4,,,,,,,,7,2,,,,,4,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Feb 26,home,Lamar,W,13-3,13,3,10,win,20230226_4lcy,4,1,2,1,,1,3,,1,,,,,,6,2,,,,,4,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Mar 4,home,Southeast,W,16-5,16,5,11,win,20230304_cwdh,4,4,3,1,,1,4,,1,,,1,,,7,2,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Mar 11,home,Trinidad State,W,10-6,10,6,4,win,20230311_krvx,5,2,2,1,,1,3,,2,,,,,,6,2,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Mar 19,home,Western Nebraska,W,12-4,12,4,8,win,20230319_m4xb,5,3,3,,,1,2,,1,,,,,,6,1,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Mar 19,home,Western Nebraska,W,10-9,10,9,1,win,20230319_z385,5,2,2,,,,0,,2,,,,,,2,0,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Mar 20,home,Western Nebraska,W,10-0,10,0,10,win,20230320_mlx1,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Mar 20,home,Western Nebraska,W,10-9,10,9,1,win,20230320_4m86,4,2,2,,,1,4,,,,,,,,5,1,,,,,4,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Mar 29,home,Adams State JV,W,7-1,7,1,6,win,20230329_cppj,1,2,1,,,,0,2,,,,1,,,1,0,,,,,4,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Mar 29,home,Adams State JV,W,19-8,19,8,11,win,20230329_9wjq,5,3,4,,,3,4,,1,,,,,,13,3,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Apr 2,home,Northeastern,W,12-7,12,7,5,win,20230402_5o0e,4,2,2,1,,,0,,,,,1,,,3,1,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Apr 3,home,Northeastern,W,13-3,13,3,10,win,20230403_4qdf,3,1,0,,,,0,2,2,,,,,,0,0,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Apr 14,home,Trinidad State,W,8-2,8,2,6,win,20230414_7rcs,5,1,2,,,,2,,,,,,,,2,0,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Apr 15,home,Trinidad State,W,11-1,11,1,10,win,20230415_66ul,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Apr 15,home,Trinidad State,W,13-8,13,8,5,win,20230415_ov62,5,1,1,,,,1,,,,,,,,1,0,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Apr 22,home,Lamar,W,9-5,9,5,4,win,20230422_oyai,4,1,1,,,,2,,1,,,1,,,1,0,,,,,5,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
Apr 30,home,Otero,W,15-4,15,4,11,win,20230430_kr8n,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Luna,lunacommunitycollege,josevillalobos0m1p,Jose Villalobos
