date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Westmoreland,W,7-0,7,0,7,win,20220317_a9ip,4,1,3,,,,1,,1,,,,,,3,0,,,,,4,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 17,home,Westmoreland,L,12-7,12,7,5,win,20220317_spgg,3,2,2,1,,,3,1,,1,,,,,3,1,,,,,4,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 18,home,Westmoreland,L,10-4,10,4,6,win,20220318_fpum,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 18,home,Butler County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 18,home,Butler County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 18,home,Butler County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 18,home,Butler County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 22,home,Monroe CC,L,10-0,10,0,10,win,20220322_gqzv,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 22,home,Monroe CC,L,12-2,12,2,10,win,20220322_t7q5,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 24,home,Tompkins Cortland,W,10-0,10,0,10,win,20220324_1kgj,3,1,2,1,,,3,,1,,,,,1,3,1,,,,,4,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 24,home,Tompkins Cortland,W,14-4,14,4,10,win,20220324_ahat,4,1,2,1,,,3,,,,,,,,3,1,,,,,4,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
Mar 31,home,Genesee,L,13-3,13,3,10,win,20220331_qo42,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,zachzulawskiqpyk,Zach Zulawski
