date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,East Central (MS),W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 3,home,East Central (MS),W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 7,home,Mississippi Gulf Coast,W,16-6,16,6,10.0,win,20210207_93et,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 7,home,Mississippi Gulf Coast,W,11-2,11,2,9.0,win,20210207_2bim,3,1,2,,,1,2,,1,,,,,,5,1,,,,,3,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 9,home,Copiah-Lincoln,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 9,home,Copiah-Lincoln,W,14-4,14,4,10.0,win,20210209_7ifj,4,2,2,1,,1,2,,,1,,1,,,6,2,,,,,5,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 12,home,Hinds,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 12,home,Hinds,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 12,home,Hinds,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 12,home,Hinds,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 19,home,Jones,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 19,home,Jones,W,6-2,6,2,4.0,win,20210219_e64j,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 21,home,Meridian,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 21,home,Meridian,L,9-8,9,8,1.0,win,20210221_n07k,2,0,1,1,,,2,,,1,,1,,,2,1,,,,,3,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 23,home,Southwest Mississippi,W,17-9,17,9,8.0,win,20210223_t64x,3,3,2,1,,1,3,,1,1,,1,,,6,2,,,,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 23,home,Southwest Mississippi,W,8-7,8,7,1.0,win,20210223_8ah5,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 27,home,Northwest Mississippi,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 27,home,Northwest Mississippi,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 27,home,Northwest Mississippi,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Feb 27,home,Northwest Mississippi,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 3,home,East Central (MS),L,7-5,7,5,2.0,win,20210303_ed7o,3,0,0,,,,0,1,2,,,,,,0,0,1,,,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 3,home,East Central (MS),L,4-3,4,3,1.0,win,20210303_bbsp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 4,home,Northwest Mississippi,W,9-0,9,0,9.0,win,20210304_ihsb,3,0,1,,,,0,2,1,,,,,,1,0,,,,,5,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 4,home,Northwest Mississippi,W,12-0,12,0,12.0,win,20210304_mpzq,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 10,home,Mississippi Gulf Coast,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 10,home,Mississippi Gulf Coast,W,10-6,10,6,4.0,win,20210310_hous,3,0,0,,,,1,,1,,,,1,,0,0,,,,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 13,home,Coahoma,L,7-6,7,6,1.0,win,20210313_f5x2,3,0,0,,,,1,,1,,,,1,,0,0,,,,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 13,home,Coahoma,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 16,home,Copiah-Lincoln,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 16,home,Copiah-Lincoln,W,11-2,11,2,9.0,win,20210316_te14,3,2,2,,,,1,,,,,,,,2,0,,,,,3,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 20,home,East Mississippi,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 20,home,East Mississippi,W,16-2,16,2,14.0,win,20210320_krdy,5,0,1,,,,1,,2,1,,,,,1,0,,,,,5,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 26,home,Holmes,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 26,home,Holmes,W,3-2,3,2,1.0,win,20210326_baks,1,0,1,,,,2,1,,,,,1,,1,0,,,,,3,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 29,home,Hinds,W,13-4,13,4,9.0,win,20210329_4a1s,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Mar 29,home,Hinds,W,13-1,13,1,12.0,win,20210329_w299,0,0,0,,,,1,,,,,,1,,0,0,,,,,1,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 6,home,Meridian,L,5-2,5,2,3.0,win,20210406_4doe,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 6,home,Meridian,W,4-1,4,1,3.0,win,20210406_j86m,2,1,0,,,,0,1,2,1,,,,,0,0,,,,,3,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 11,home,Itawamba,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 11,home,Itawamba,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 15,home,Southwest Mississippi,W,23-11,23,11,12.0,win,20210415_5w3u,3,5,3,1,,,1,2,,3,,,,,4,1,,,,,5,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 15,home,Southwest Mississippi,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 18,home,Mississippi Delta,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 18,home,Mississippi Delta,W,10-1,10,1,9.0,win,20210418_xf3a,3,0,2,1,,,0,,,,1,,,,3,1,,,,,3,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 20,home,Jones,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 20,home,Jones,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 25,home,Northeast Mississippi,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 25,home,Northeast Mississippi,W,8-6,8,6,2.0,win,20210425_qw0v,4,3,3,0,0,1,1,0,0,2,0,0,0,0,6,1,0,0,0,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
Apr 30,home,Hinds,W,6-1,6,1,5.0,win,20210430_wwd6,3,1,1,1,,,0,,,,1,,,,2,1,,,,,3,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
May 18,home,Hinds,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
May 19,home,LSU Eunice,L,8-6,8,6,2.0,win,20210519_4k55,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
May 20,home,Meridian,W,4-3,4,3,1.0,win,20210520_l7eg,2,0,1,1,0,0,1,1,0,0,0,0,1,0,2,1,,0,,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
May 20,home,LSU Eunice,L,5-2,5,2,3.0,win,20210520_xa7v,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Pearl River,pearlrivercommunitycollege,mattmercersslo,Matt Mercer
