date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,PSU Kensington,W,8-5,8,5,3,win,20240303_82vr,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Mar 5,home,Cairn University JV,W,12-0,12,0,12,win,20240305_7tqf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Mar 21,home,Grandview College,W,15-1,15,1,14,win,20240321_5qdh,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Mar 28,home,Minnesota North College - Itasca,W,6-1,6,1,5,win,20240328_9leb,2,0,0,,,,1,,,,,,1,,0,0,,,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 6,home,Riverland,W,7-6,7,6,1,win,20240406_w1y2,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 6,home,Riverland,W,4-2,4,2,2,win,20240406_owln,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 8,home,Riverland,W,12-7,12,7,5,win,20240408_c2l2,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 10,home,Gustavus JV,W,13-12,13,12,1,win,20240410_ia0h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 13,home,Western Tech,W,4-3,4,3,1,win,20240413_t5vn,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 14,home,Western Tech,W,21-4,21,4,17,win,20240414_xxbe,3,2,1,,,,1,1,1,,,2,,,1,0,,,,,6,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 20,home,Minnesota Post Grad,W,11-1,11,1,10,win,20240420_p812,2,1,2,1,,,1,1,,1,,,,,3,1,,,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 21,home,Saint Mary's of MN JV,W,11-9,11,9,2,win,20240421_9lg8,3,1,1,,,1,1,,2,,,1,,,4,1,,,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 21,home,Saint Mary's of MN JV,W,6-5,6,5,1,win,20240421_5gu2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 24,home,North Dakota SCS,W,5-4,5,4,1,win,20240424_gcfu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 27,home,Century,W,8-3,8,3,5,win,20240427_eion,4,1,2,1,0,0,0,0,1,0,0,0,0,0,3,1,,0,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 27,home,Century,W,7-6,7,6,1,win,20240427_avnb,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 29,home,Century,W,9-4,9,4,5,win,20240429_8xmn,4,0,0,,,,0,,2,1,,,,,0,0,,2,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
Apr 29,home,Century,W,6-3,6,3,3,win,20240429_lg6v,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
May 1,home,Luther JV,W,14-13,14,13,1,win,20240501_0704,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
May 3,home,Minnesota West,W,4-1,4,1,3,win,20240503_g0f9,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,owenvargasjhlg,Owen Vargas
