date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Seward County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 10,home,Garden City,L,3-2,3,2,1.0,win,20150210_fsj9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 13,home,Labette,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 13,home,Labette,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 14,home,Labette,L,7-6,7,6,1.0,win,20150214_2kmn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 18,home,Oklahoma Panhandle State University JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 20,home,Otero,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 20,home,Otero,L,6-3,6,3,3.0,win,20150220_j286,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 25,home,Hastings College JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 25,home,Hastings College JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Feb 28,home,Trinidad State,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 1,home,Otero,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 5,home,Colby,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 7,home,Lamar,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 7,home,Lamar,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 8,home,Lamar,L,5-1,5,1,4.0,win,20150308_5rj3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 8,home,Lamar,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 14,home,Trinidad State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 14,home,Trinidad State,L,7-4,7,4,3.0,win,20150314_f4bd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 15,home,Trinidad State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
Mar 15,home,Trinidad State,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,jonathonreid49k4,Jonathon Reid
