date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Central Lakes,W,16-5,16,5,11,win,20230312_bbki,4,2,0,,,,1,1,,1,,,,,0,0,,2,2,1.00,5,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Mar 12,home,Southern California Leadership University,W,12-2,12,2,10,win,20230312_4p06,3,2,2,,,,1,1,1,1,,,,,2,0,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Mar 13,home,Abbotsford Cardinals,W,7-1,7,1,6,win,20230313_txh5,3,3,2,,,1,1,1,1,1,,,,,5,1,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Mar 13,home,Abbotsford Cardinals,W,19-2,19,2,17,win,20230313_eqyk,3,3,1,,1,,0,2,,1,,,,,3,1,,,,,5,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Mar 14,home,Concorida University - WI - JV,W,8-3,8,3,5,win,20230314_hs38,4,2,2,,,,1,,1,,,,,,2,0,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Mar 16,home,Anoka-Ramsey,W,6-2,6,2,4,win,20230316_2qad,4,1,1,,,,0,,,2,,,,,1,0,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Mar 16,home,Anoka-Ramsey,W,18-0,18,0,18,win,20230316_pdqh,4,1,2,2,,,3,,1,,,,1,,4,2,,,,,5,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Mar 17,home,Abbotsford Cardinals,W,20-14,20,14,6,win,20230317_2j7i,2,3,1,,,,1,2,,2,,,1,,1,0,,,,,5,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Mar 18,home,Carleton College - JV,W,4-0,4,0,4,win,20230318_ua56,3,1,1,,,,0,,,1,,1,,,1,0,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 8,home,North Dakota SCS,W,15-5,15,5,10,win,20230408_uh0x,3,3,3,,,,1,,,1,,,,,3,0,,,,,3,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 9,home,Lake Region State,W,14-5,14,5,9,win,20230409_075s,3,1,0,,,,1,1,1,1,,,,,0,0,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 9,home,Lake Region State,W,11-7,11,7,4,win,20230409_d31f,1,2,1,,,,1,3,,,,,,,1,0,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 14,home,Dawson,W,11-1,11,1,10,win,20230414_qe5i,2,2,1,,,,0,1,1,,,1,,,1,0,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 14,home,Dawson,W,9-8,9,8,1,win,20230414_u8hl,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 15,home,Williston State,W,9-5,9,5,4,win,20230415_kdmy,3,2,3,,,,1,,,,,,1,1,3,0,,,,,5,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 15,home,Williston State,W,4-3,4,3,1,win,20230415_xvyw,4,1,1,,,1,1,,2,,,,,,4,1,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 17,home,Dakota-Bottineau,W,10-0,10,0,10,win,20230417_c0hz,3,2,1,,1,,2,,,,,,,,3,1,,,,,3,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 17,home,Dakota-Bottineau,W,11-1,11,1,10,win,20230417_n548,4,4,3,2,,,1,,,,,,,,5,2,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 23,home,Lake Region State,W,11-1,11,1,10,win,20230423_gjl4,4,2,1,,,,0,1,,,,1,,,1,0,,,,,6,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 23,home,Lake Region State,W,14-4,14,4,10,win,20230423_mwow,2,3,1,,,,0,2,,1,,,,,1,0,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 24,home,Dakota-Bottineau,W,27-13,27,13,14,win,20230424_eivt,7,2,3,,,1,3,,,1,,,,,6,1,,,,,7,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 24,home,Dakota-Bottineau,W,12-2,12,2,10,win,20230424_92d8,3,2,1,,,1,1,1,,,,,,,4,1,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 26,home,Miles,W,9-8,9,8,1,win,20230426_o097,5,2,3,,,,0,1,,,,,,,3,0,,,,,6,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 27,home,Dawson,W,10-2,10,2,8,win,20230427_mkiy,4,2,2,,,1,1,1,1,2,,,,,5,1,,,,,5,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 29,home,North Dakota SCS,W,10-2,10,2,8,win,20230429_d7d5,5,1,2,,,1,1,,,,,,,,5,1,,,,,5,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 29,home,North Dakota SCS,W,13-1,13,1,12,win,20230429_muhs,4,3,4,1,,,1,,,,,,,,5,1,,,,,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
Apr 30,home,Williston State,W,12-5,12,5,7,win,20230430_pzxc,5,1,2,,,,1,,,,,,,,2,0,,,,,5,2023,2022-23,div2,Bismarck State,bismarckstatecollege,jordantuckerhrws,Jordan Tucker
