date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Parkland,L,11-2,11,2,9.0,win,20150313_oeh1,3,1,0,,,,0,,1,,,,,,0,0,1,,,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 13,home,Academy Baseball Canada (ABC),L,9-0,9,0,9.0,win,20150313_8rm3,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 14,home,Ontario Baseball Club,L,2-0,2,0,2.0,win,20150314_d366,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 14,home,Riverland,L,1-0,1,0,1.0,win,20150314_zege,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 15,home,Kirkwood,L,16-5,16,5,11.0,win,20150315_3vja,2,0,0,,,,0,1,,,,,,,0,0,1,1,1,1.00,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 16,home,Iowa Lakes,L,11-3,11,3,8.0,win,20150316_tp0o,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 17,home,Kirkwood,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 18,home,Ontario Baseball Club,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 19,home,St. Lawerence (QUE),W,5-2,5,2,3.0,win,20150319_y3w8,3,1,2,,,,0,,,,,,,,2,0,,,1,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 20,home,Academy Baseball Canada (ABC),L,7-2,7,2,5.0,win,20150320_yp7n,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 29,home,UConn Avery Point,L,5-0,5,0,5.0,win,20150329_r1mn,3,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Mar 29,home,UConn Avery Point,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 12,home,New Hampshire Technical Institute,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 12,home,New Hampshire Technical Institute,W,4-1,4,1,3.0,win,20150412_l5sv,3,1,1,,,,0,,,,,,,,1,0,,,1,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 13,home,Quinsigamond,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 14,home,Dean,L,10-6,10,6,4.0,win,20150414_g4n0,5,0,4,,,,2,,,,,,,,4,0,,1,,,5,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 16,home,Navy Prep,W,16-0,16,0,16.0,win,20150416_zjie,3,1,2,,,,1,,,,,,,,2,0,,1,,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 18,home,Northern Essex,L,7-1,7,1,6.0,win,20150418_3sgs,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 18,home,Northern Essex,L,4-3,4,3,1.0,win,20150418_l24a,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 19,home,Bridgton Academy,W,8-2,8,2,6.0,win,20150419_2m4t,4,1,1,,,,0,,,,,,,,1,0,,2,,,4,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 19,home,Bridgton Academy,W,2-1,2,1,1.0,win,20150419_401m,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 22,home,Dean,L,12-2,12,2,10.0,win,20150422_wyxm,3,0,1,,,,2,,,,,,,,1,0,,2,,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 23,home,Holyoke,L,8-7,8,7,1.0,win,20150423_exrm,5,0,3,,,,0,,,,,,,,3,0,,1,1,1.00,5,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 25,home,Quinsigamond,L,13-4,13,4,9.0,win,20150425_069i,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
Apr 25,home,Quinsigamond,W,9-1,9,1,8.0,win,20150425_oe5q,3,0,3,1,,,4,,,,,,,,4,1,,,1,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,justinmartinhomnaq,Justin Martinho
