date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Allegany Maryland,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 11,home,Rochester,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 12,home,Spoon River,L,9-3,9,3,6,win,20220312_94pb,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 12,home,Westmoreland,W,17-4,17,4,13,win,20220312_lf2l,3,2,2,,,,3,,,,,,,,2,0,,,,,3,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 13,home,Salem,L,10-8,10,8,2,win,20220313_on5f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 13,home,Mercer County,L,13-3,13,3,10,win,20220313_2x19,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 15,home,Southern Maryland,L,4-3,4,3,1,win,20220315_gpgi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 19,home,Bergen,L,5-4,5,4,1,win,20220319_91sx,3,0,0,,,,0,,1,,,,,,0,0,1,,,,3,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 19,home,Finger Lakes,L,6-4,6,4,2,win,20220319_ygkp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 20,home,Bergen,L,5-1,5,1,4,win,20220320_xo9h,2,0,1,1,,,0,1,1,,,,,,2,1,,,,,3,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 20,home,Finger Lakes,W,11-3,11,3,8,win,20220320_j7og,3,1,1,,,1,3,,1,,,1,,,4,1,,,,,4,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 21,home,Ocean County,W,7-3,7,3,4,win,20220321_mvtn,2,1,1,,,,1,1,1,1,,,,,1,0,,,,,3,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 22,home,Ocean County,W,10-6,10,6,4,win,20220322_o5wk,4,2,2,,,1,2,,1,,,,,,5,1,,,,,4,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 22,home,Ocean County,W,11-1,11,1,10,win,20220322_ba3p,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 26,home,Chesapeake,L,9-2,9,2,7,win,20220326_xgz8,3,0,2,,,,0,,,,1,,,,2,0,,1,,,3,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 26,home,Chesapeake,L,7-6,7,6,1,win,20220326_vrc9,4,1,1,,,,0,,,,,,,,1,0,,2,,,4,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
Mar 27,home,CCBC Dundalk,L,4-3,4,3,1,win,20220327_1urc,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,div2,Garrett,garrettcollege,luisrodriguezo1qr,Luis Rodriguez
