date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Fergus Falls CC,W,17-0,17,0,17.0,win,20130310_51qh,2,2,0,,,,0,2,,,,,,,0,0,,,2,,4,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 10,home,Minnesota State,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 10,home,Minnesota State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 10,home,Fergus Falls CC,W,11-0,11,0,11.0,win,20130310_3ee5,4,1,1,,,,2,,1,,,,,,1,0,,2,,,4,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 11,home,Minnesota State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 11,home,Fergus Falls CC,W,7-1,7,1,6.0,win,20130311_ril2,4,1,3,,,,1,,,,,,,,3,0,,,1,,4,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 11,home,Erie,W,4-3,4,3,1.0,win,20130311_4ce8,3,1,1,1,,,1,,1,,,,,,2,1,,,1,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 12,home,Ontario Prospects,W,9-3,9,3,6.0,win,20130312_d7is,4,2,1,,,1,1,1,,,,,,,4,1,,1,2,0.50,5,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 14,home,Erie,W,9-1,9,1,8.0,win,20130314_jgam,5,1,3,1,,,1,,2,,,,,,4,1,,,,,5,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 14,home,Ontario Terriers,W,13-3,13,3,10.0,win,20130314_497c,4,1,1,,,,1,1,1,,,,,,1,0,,,,,5,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 15,home,Sussex County,W,5-3,5,3,2.0,win,20130315_godc,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Mar 15,home,Sussex County,L,9-5,9,5,4.0,win,20130315_vv35,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 4,home,SUNY Adirondack,L,4-1,4,1,3.0,win,20130404_8748,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 4,home,SUNY Adirondack,L,3-2,3,2,1.0,win,20130404_yuiv,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 6,home,Fulton-Montgomery,L,5-4,5,4,1.0,win,20130406_k4fk,2,2,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 6,home,Fulton-Montgomery,W,15-4,15,4,11.0,win,20130406_4arr,5,2,2,1,,,0,,,,,,,,3,1,,,,,5,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 7,home,Fulton-Montgomery,W,8-1,8,1,7.0,win,20130407_uo3z,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 7,home,Fulton-Montgomery,W,10-5,10,5,5.0,win,20130407_b9gy,4,1,0,,,,0,1,,,,,,,0,0,,,,,5,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 13,home,Columbia-Greene,L,6-0,6,0,6.0,win,20130413_6blg,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 13,home,Columbia-Greene,W,4-2,4,2,2.0,win,20130413_eexg,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 14,home,Columbia-Greene,W,10-0,10,0,10.0,win,20130414_bosm,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 14,home,Columbia-Greene,L,6-1,6,1,5.0,win,20130414_jyad,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 18,home,Hudson Valley,L,8-0,8,0,8.0,win,20130418_7cg9,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 18,home,Hudson Valley,W,9-6,9,6,3.0,win,20130418_na4u,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 20,home,Mohawk Valley,L,5-4,5,4,1.0,win,20130420_m6ag,4,0,4,,,,0,,,,,,,,4,0,,,,,4,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 20,home,Mohawk Valley,L,5-4,5,4,1.0,win,20130420_zwaw,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 21,home,Mohawk Valley,L,10-3,10,3,7.0,win,20130421_23t9,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 21,home,Mohawk Valley,L,6-5,6,5,1.0,win,20130421_xdyx,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
Apr 23,home,Herkimer,L,1-0,1,0,1.0,win,20130423_860u,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div3,Schenectady County,schenectadycountycommunitycollege,chriskalicaxtgr,Chris Kalica
