date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Southwest Mississippi,W,10-9,10,9,1,win,20210203_742n,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
Feb 3,home,Southwest Mississippi,W,5-1,5,1,4,win,20210203_uybh,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
Feb 7,home,Meridian,L,9-2,9,2,7,win,20210207_388f,4,1,1,,,,0,,2,3,,,,,1,0,,,,,4,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
Feb 7,home,Meridian,L,11-4,11,4,7,win,20210207_yxj3,3,0,1,,,,0,,2,1,,1,,,1,0,,,,,4,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
Feb 9,home,Pearl River,L,10-2,10,2,8,win,20210209_lzpg,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
Feb 9,home,Pearl River,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
Feb 21,home,Jones,L,11-7,11,7,4,win,20210221_zj7y,3,0,1,,,,0,1,,1,,1,,,1,0,,1,1,1.00,5,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
Feb 21,home,Jones,W,7-6,7,6,1,win,20210221_gwb1,3,1,1,,,,1,,1,,,,,,1,0,,,1,,3,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
Feb 23,home,Mississippi Gulf Coast,L,9-7,9,7,2,win,20210223_p7ag,5,1,2,,,,1,,1,1,,,,,2,0,,1,1,1.00,5,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
Feb 23,home,Mississippi Gulf Coast,W,6-5,6,5,1,win,20210223_p68q,4,1,2,1,,,4,,,,,,,,3,1,,1,1,1.00,4,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,tombiggs75z5,Tom Biggs
