date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Thomas University JV,W,2-1,2,1,1.0,win,20160130_mpko,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Jan 30,home,Thomas University JV,W,4-3,4,3,1.0,win,20160130_hseh,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 1,home,Calhoun,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 1,home,Calhoun,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 5,home,Lurleen B. Wallace,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 6,home,St. Johns River State,L,8-3,8,3,5.0,win,20160206_2yd3,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 7,home,Gulf Coast State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 10,home,Wallace-Dothan,L,6-5,6,5,1.0,win,20160210_m4ol,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 12,home,Wallace-Dothan,L,18-14,18,14,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 13,home,Chattahoochee Valley,L,14-6,14,6,8.0,win,20160213_0r57,4,1,0,,,,1,,,,,,,,0,0,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 19,home,Northwest Florida State,L,7-2,7,2,5.0,win,20160219_88zn,2,0,0,,,,0,1,,,,,,,0,0,1,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 20,home,Northwest Florida State,L,5-4,5,4,1.0,win,20160220_0ffg,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 20,home,Northwest Florida State,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 25,home,Central Alabama,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 27,home,Gulf Coast State,L,12-6,12,6,6.0,win,20160227_6m9h,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Feb 27,home,Gulf Coast State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 6,home,Central Alabama,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 6,home,Central Alabama,W,4-3,4,3,1.0,win,20160306_2p1d,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 7,home,Thomas University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 7,home,Thomas University JV,W,10-4,10,4,6.0,win,20160307_5mhs,1,1,1,,,,1,,,1,,1,,1,1,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 9,home,Tallahassee,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 10,home,Tallahassee,L,15-3,15,3,12.0,win,20160310_dcxy,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 15,home,Abraham Baldwin,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 16,home,Abraham Baldwin,L,8-5,8,5,3.0,win,20160316_9d4s,4,1,3,1,1,,1,,1,1,,,,,6,2,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 18,home,Abraham Baldwin,L,5-4,5,4,1.0,win,20160318_pw47,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 18,home,Abraham Baldwin,W,3-1,3,1,2.0,win,20160318_ljia,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 22,home,Wallace-Dothan,W,4-3,4,3,1.0,win,20160322_k223,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 23,home,LaGrange College JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 23,home,LaGrange College JV,W,12-2,12,2,10.0,win,20160323_w1ej,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 29,home,Darton State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Mar 30,home,Darton State,L,11-7,11,7,4.0,win,20160330_p7m2,2,0,1,,,,0,,1,,,,,1,1,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 3,home,Darton State,L,4-0,4,0,4.0,win,20160403_iygl,2,0,0,,,,0,,,,,,,,0,0,1,,,,2,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 3,home,Darton State,L,7-4,7,4,3.0,win,20160403_tm2s,3,0,1,,,,3,,,,,,,,1,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 5,home,Georgia Highlands,L,15-12,15,12,3.0,win,20160405_xq90,4,2,2,,1,,1,,,,,,,,4,1,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 8,home,Georgia Highlands,L,6-3,6,3,3.0,win,20160408_8ei8,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 9,home,Georgia Highlands,W,6-2,6,2,4.0,win,20160409_tmdr,2,1,0,,,,0,,,1,,,,1,0,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 9,home,Georgia Highlands,L,17-3,17,3,14.0,win,20160409_dqz1,3,2,2,,,,0,,,1,,,,,2,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 13,home,West Georgia Tech,W,7-5,7,5,2.0,win,20160413_5b8s,4,1,0,,,,0,,,1,,,,,0,0,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 16,home,West Georgia Tech,L,5-0,5,0,5.0,win,20160416_gbk6,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 16,home,West Georgia Tech,W,6-3,6,3,3.0,win,20160416_62tu,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 17,home,West Georgia Tech,W,7-6,7,6,1.0,win,20160417_gqgb,4,0,1,,,,0,,1,,1,,,,1,0,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 19,home,East Georgia State,L,11-1,11,1,10.0,win,20160419_lcwf,1,1,1,1,,,0,1,,,,,,,2,1,,,,,2,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 23,home,East Georgia State,W,5-4,5,4,1.0,win,20160423_ic3c,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 23,home,East Georgia State,W,3-2,3,2,1.0,win,20160423_j5yu,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 24,home,East Georgia State,W,3-2,3,2,1.0,win,20160424_9wn8,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 26,home,South Georgia State,L,10-3,10,3,7.0,win,20160426_qz49,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 28,home,South Georgia State,L,13-12,13,12,1.0,win,20160428_6dzz,4,1,1,,,,1,,1,,,,1,,1,0,,,,,5,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 30,home,South Georgia State,L,5-4,5,4,1.0,win,20160430_1p29,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
Apr 30,home,South Georgia State,L,7-1,7,1,6.0,win,20160430_s0h0,2,1,1,1,,,0,,,,,,,,2,1,,,,,2,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
May 5,home,Gordon State,W,3-1,3,1,2.0,win,20160505_yvh9,3,0,1,,1,,0,,,,,,,1,3,1,,,,,4,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp
