date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Northeast Texas,W,7-3,7,3,4,win,20240127_cl6c,3,1,0,,,,0,,2,,,1,,,0,0,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Feb 2,home,Lamar,W,6-0,6,0,6,win,20240202_c6mf,2,1,1,,,,0,1,,2,,1,,,1,0,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Feb 2,home,Lamar,W,30-0,30,0,30,win,20240202_4c65,2,4,1,,,,3,1,,1,,2,,,1,0,,,,,5,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Feb 3,home,Lamar,W,9-6,9,6,3,win,20240203_lqjj,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Feb 9,home,Tyler,W,9-7,9,7,2,win,20240209_y1mh,3,1,1,,,,1,1,1,,,,,,1,0,,,1,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Feb 13,home,Blinn,W,9-5,9,5,4,win,20240213_ko5p,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Feb 17,home,Frank Phillips,W,7-1,7,1,6,win,20240217_tu65,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Feb 23,home,Odessa,W,10-3,10,3,7,win,20240223_vu1i,4,2,2,1,,,1,1,,,,,,,3,1,,,,,5,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Feb 24,home,Odessa,W,6-3,6,3,3,win,20240224_lnir,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Feb 24,home,Odessa,W,3-2,3,2,1,win,20240224_1swx,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Mar 1,home,New Mexico Military,W,8-1,8,1,7,win,20240301_7ocw,3,2,2,1,,,0,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
Mar 2,home,New Mexico Military,W,10-0,10,0,10,win,20240302_lw24,1,2,0,,,,0,3,,1,,,,,0,0,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,kevinduranye6l,Kevin Duran
