date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,John A. Logan,L,3-1,3,1,2.0,win,20190224_owq8,2,0,0,,,,0,,,,,,,1,0,0,1,3,,,3,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Feb 25,home,John A. Logan,L,15-6,15,6,9.0,win,20190225_zi6b,3,0,1,,,,1,,,1,,1,,,1,0,,,1,,4,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Feb 25,home,John A. Logan,L,7-3,7,3,4.0,win,20190225_krc1,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 1,home,Vincennes,W,8-7,8,7,1.0,win,20190301_amkl,5,2,2,,,,0,,,,,,,,2,0,,,2,,5,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 1,home,Vincennes,W,11-1,11,1,10.0,win,20190301_d7u0,4,1,1,,,,1,,2,,,1,,,1,0,,,1,,5,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 2,home,Vincennes,L,15-11,15,11,4.0,win,20190302_078d,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 2,home,Wabash Valley,L,5-1,5,1,4.0,win,20190302_cq6x,3,1,0,,,,0,,1,,,,,,0,0,,,1,,3,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 7,home,Baton Rouge,W,12-10,12,10,2.0,win,20190307_2z05,5,2,3,,,,1,,,1,,,,,3,0,,,,,5,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 8,home,Galveston,W,9-5,9,5,4.0,win,20190308_3jfz,5,0,0,,,,0,,2,,,,,,0,0,,,2,,5,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 9,home,Coastal Bend,L,6-3,6,3,3.0,win,20190309_5f75,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 9,home,Coastal Bend,L,5-0,5,0,5.0,win,20190309_r1wa,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 10,home,Alvin,W,15-10,15,10,5.0,win,20190310_jchj,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 11,home,Wharton County,L,12-2,12,2,10.0,win,20190311_c74r,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 12,home,San Jacinto,L,9-0,9,0,9.0,win,20190312_ygl5,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 13,home,Blinn,L,9-7,9,7,2.0,win,20190313_cmth,4,0,0,,,,0,1,1,1,,,,,0,0,,1,,,5,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 15,home,Alvin,L,11-10,11,10,1.0,win,20190315_gdnp,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 19,home,Harper,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 20,home,Prairie State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 21,home,Robert Morris University JV,W,9-2,9,2,7.0,win,20190321_jfiy,4,1,1,,,,0,,,1,,,,,1,0,,,,,4,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 23,home,Milwaukee Area Tech,W,4-1,4,1,3.0,win,20190323_1g63,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 23,home,Milwaukee Area Tech,W,8-7,8,7,1.0,win,20190323_7wl4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 26,home,Joliet,L,4-2,4,2,2.0,win,20190326_mwav,2,0,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 27,home,McHenry County,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 28,home,Saint Xavier JV,W,9-1,9,1,8.0,win,20190328_fhry,3,2,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 31,home,Lake County,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 31,home,Lake County,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 31,home,Lake County,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
Mar 31,home,Lake County,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Suburban,southsuburbancollege,andrewolszewski6rbz,Andrew Olszewski
