date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Grand Canyon Club,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 1,home,Colorado Northwestern,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 1,home,Colorado Northwestern,W,7-6,7,6,1.0,win,20190201_7is9,3,0,2,,,,2,1,1,,,,,,2,0,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 2,home,Arizona Western,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 3,home,Arizona Western,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 3,home,Arizona Western,L,13-3,13,3,10.0,win,20190203_n2da,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 6,home,Arizona Christian University JV,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 8,home,Central Arizona,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 9,home,Central Arizona,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 9,home,Central Arizona,L,14-2,14,2,12.0,win,20190209_n7ta,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 15,home,GateWay (AZ),L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 16,home,GateWay (AZ),L,7-3,7,3,4.0,win,20190216_8x2r,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 18,home,Thompson River University,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 19,home,Mesa,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 20,home,Mesa,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 25,home,Benedictine College,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 26,home,Eastern Arizona,W,6-5,6,5,1.0,win,20190226_oaxn,3,0,1,,,,1,,1,,,,1,,1,0,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 26,home,Eastern Arizona,W,3-1,3,1,2.0,win,20190226_7t90,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 27,home,Vancouver International University,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Feb 27,home,Vancouver International University,W,4-3,4,3,1.0,win,20190227_za8x,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 1,home,Paradise Valley,L,2-1,2,1,1.0,win,20190301_r18j,0,0,0,,,,0,,1,,,,,,0,0,,,,,0,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 2,home,Paradise Valley,L,10-9,10,9,1.0,win,20190302_9by6,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 5,home,Scottsdale,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 6,home,Scottsdale,L,11-8,11,8,3.0,win,20190306_dz0b,4,0,1,,,,2,,2,,,,,,1,0,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 7,home,Grand Canyon Club,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 9,home,Arizona Western,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 9,home,Arizona Western,L,10-2,10,2,8.0,win,20190309_t5po,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 11,home,Cochise,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 11,home,Cochise,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 19,home,Phoenix,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 20,home,Phoenix,L,10-6,10,6,4.0,win,20190320_gsky,4,1,1,1,,,0,,2,,,,,,2,1,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 21,home,Madison,W,7-0,7,0,7.0,win,20190321_oe82,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 21,home,Madison,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 22,home,South Mountain,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 23,home,South Mountain,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 25,home,Benedictine College,W,11-4,11,4,7.0,win,20190325_4zq6,0,0,0,,,,1,1,,,,,1,,0,0,,,,,2,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 26,home,Pima,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 26,home,Pima,W,7-6,7,6,1.0,win,20190326_oj4j,3,0,1,,,,0,1,1,,,1,,,1,0,,,,,5,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 30,home,Yavapai,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Mar 30,home,Yavapai,L,9-1,9,1,8.0,win,20190330_fgmr,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Apr 2,home,Chandler-Gilbert,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Apr 3,home,Chandler-Gilbert,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Apr 5,home,Paradise Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
Apr 6,home,Paradise Valley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,tristendejesuswu9w,Tristen DeJesus
