date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Southern Union State,L,11-4,11,4,7.0,win,20220128_7p8w,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Jan 28,home,Southern Union State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Jan 29,home,Central Alabama,L,10-0,10,0,10.0,win,20220129_4qp1,2,0,0,,,,0,1,,,1,,,,0,0,,,,,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Jan 29,home,Central Alabama,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 3,home,South Georgia State,W,8-7,8,7,1.0,win,20220203_pees,3,1,2,,,,0,1,,,1,,,1,2,0,,2,,,5,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 3,home,South Georgia State,L,10-0,10,0,10.0,win,20220203_td7x,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 5,home,East Georgia State,L,8-2,8,2,6.0,win,20220205_91hm,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 5,home,East Georgia State,W,5-3,5,3,2.0,win,20220205_h5aq,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 11,home,Bevill State,W,14-3,14,3,11.0,win,20220211_rgpb,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 11,home,Bevill State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 12,home,Bevill State,L,15-5,15,5,10.0,win,20220212_1dpm,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 16  #,home,Carson-Newman University,L,6-3,6,3,3.0,win,20220216_vf75,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 19,home,Surry,W,3-2,3,2,1.0,win,20220219_6lyf,3,0,1,,,,0,,1,,1,,,,1,0,,,1,,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 19,home,Surry,W,13-3,13,3,10.0,win,20220219_qmxr,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 20,home,Surry,W,8-7,8,7,1.0,win,20220220_6rq2,3,1,1,1,,,0,,,,,,,,2,1,,,2,,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 24,home,Calhoun,L,6-5,6,5,1.0,win,20220224_cncp,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 24,home,Calhoun,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 26,home,Shawnee,W,14-4,14,4,10.0,win,20220226_71c2,2,1,1,,,,0,2,,1,,,,,1,0,,,,,4,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Feb 26  #,home,Shawnee,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Mar 1,home,Georgia Highlands,L,10-1,10,1,9.0,win,20220301_e0lw,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Mar 1,home,Georgia Highlands,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Mar 4,home,Columbia State,L,13-1,13,1,12.0,win,20220304_k5la,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Mar 5,home,Columbia State,L,11-5,11,5,6.0,win,20220305_79tz,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Mar 5,home,Columbia State,L,16-1,16,1,15.0,win,20220305_qvrw,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Mar 13,home,Volunteer State,,,,,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Mar 14,home,Volunteer State,L,12-1,12,1,11.0,win,20220314_fe9c,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Mar 14,home,Volunteer State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
Mar 19,home,Cleveland State,L,5-3,5,3,2.0,win,20220319_egrc,3,1,0,,,,0,,,,1,,,,0,0,,3,,,3,2022,2021-22,div1,Roane State,roanestatecommunitycollege,brodygoodman6gje,Brody Goodman
