date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Arkansas State University - Three Rivers,W,11-3,11,3,8,win,20240209_eu08,2,4,2,1,,,2,2,,1,,,,,3,1,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Feb 17,home,Olney Central,W,5-3,5,3,2,win,20240217_c07g,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Feb 29,home,National Park College,W,5-2,5,2,3,win,20240229_9yio,5,1,1,,,,0,,3,,,,,,1,0,,,,,5,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 2,home,National Park College,W,8-5,8,5,3,win,20240302_q15w,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 5,home,North Arkansas,W,8-3,8,3,5,win,20240305_bn3b,4,1,2,,,,2,,,1,,,,,2,0,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 6,home,Arkansas State Mid-South,W,18-6,18,6,12,win,20240306_rfru,3,2,0,,,,1,2,,,,,,,0,0,,,,,5,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 10,home,Arkansas State Mid-South,W,16-2,16,2,14,win,20240310_17u3,3,0,0,,,,2,,1,,,1,1,,0,0,,,,,5,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 10,home,Arkansas State Mid-South,W,15-2,15,2,13,win,20240310_vk15,4,1,1,,,,1,1,1,,,1,,,1,0,,,,,6,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 12,home,Seminole State (OK),W,5-4,5,4,1,win,20240312_wye5,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 15,home,South Arkansas,W,3-2,3,2,1,win,20240315_yig5,2,0,0,,,,0,1,1,,1,,,,0,0,,,,,3,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 15,home,South Arkansas,W,6-5,6,5,1,win,20240315_uesc,3,1,1,,,,0,1,,,1,,,,1,0,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 21,home,ASU Mountain Home,W,5-2,5,2,3,win,20240321_4b49,4,0,3,1,,,0,,,,,,,,4,1,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 28,home,Southern Arkansas University Tech,W,10-9,10,9,1,win,20240328_6i4s,4,1,2,1,,,2,,,2,,1,,,3,1,,,,,5,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 30,home,Southern Arkansas University Tech,W,6-4,6,4,2,win,20240330_fvau,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Mar 30,home,Southern Arkansas University Tech,W,12-1,12,1,11,win,20240330_pc5c,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Apr 4,home,National Park College,W,17-7,17,7,10,win,20240404_exty,5,1,4,1,,,2,,,,2,,,,5,1,,,,,5,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Apr 6,home,National Park College,W,16-5,16,5,11,win,20240406_eca4,5,1,2,,,,0,,,1,,,,,2,0,,,,,5,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Apr 12,home,Arkansas State Mid-South,W,12-0,12,0,12,win,20240412_c8d5,4,3,3,1,,1,2,,,1,,,,,7,2,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Apr 14,home,Arkansas State Mid-South,W,10-1,10,1,9,win,20240414_r66k,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Apr 14,home,Arkansas State Mid-South,W,4-2,4,2,2,win,20240414_xfzf,4,0,1,,,,2,,,,1,,,,1,0,,,,,4,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Apr 18,home,South Arkansas,W,16-1,16,1,15,win,20240418_m9zh,4,2,0,,,,2,,,,,,1,,0,0,,,,,5,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
Apr 19,home,South Arkansas,W,8-2,8,2,6,win,20240419_vxqv,4,2,2,,,,1,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,UA Rich Mountain,uarichmountain,diegoarchilab3d6,Diego Archila
