date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Independence,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 8,home,Independence,W,12-2,12,2,10.0,win,20150208_3c8d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 14,home,North Iowa Area,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 14,home,North Iowa Area,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 17,home,Brown Mackie,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 20,home,Southeast,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 20,home,Southeast,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 21,home,Southeast,L,5-3,5,3,2.0,win,20150221_kuzb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 24,home,Cloud County,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 24,home,Cloud County,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 25,home,Cloud County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Feb 25,home,Cloud County,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 3,home,Northern Oklahoma Enid,W,9-0,9,0,9.0,win,20150303_cv2n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 7,home,MCC-Longview,L,6-5,6,5,1.0,win,20150307_dv2j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 7,home,MCC-Longview,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 8,home,MCC-Longview,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 8,home,Southeastern,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 10,home,Coffeyville,L,6-3,6,3,3.0,win,20150310_ccsc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 11,home,Tabor College JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 14,home,Barton,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 14,home,Barton,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 15,home,Barton,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 15,home,Barton,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 17,home,Cowley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 18,home,Tabor College JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 21,home,Dodge City,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 21,home,Dodge City,L,6-1,6,1,5.0,win,20150321_0b3i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 22,home,Dodge City,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 22,home,Dodge City,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 25,home,Northern Oklahoma Enid,L,11-9,11,9,2.0,win,20150325_ekev,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 28,home,Garden City,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 28,home,Garden City,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 29,home,Garden City,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 29,home,Garden City,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Mar 31,home,Cowley,L,13-8,13,8,5.0,win,20150331_t0p0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 2,home,Hutchinson,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 3,home,Hutchinson,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 3,home,Hutchinson,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 4,home,Hutchinson,L,9-8,9,8,1.0,win,20150404_vpjy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 7,home,Seminole State (OK),L,9-8,9,8,1.0,win,20150407_m0cd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 7,home,Seminole State (OK),L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 10,home,Pratt,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 10,home,Pratt,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 11,home,Pratt,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 11,home,Pratt,W,13-2,13,2,11.0,win,20150411_s6bo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 15,home,Hutchinson,L,9-6,9,6,3.0,win,20150415_aqyl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 18,home,Seward County,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 18,home,Seward County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 20,home,Seward County,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 20,home,Seward County,L,13-3,13,3,10.0,win,20150420_vuo5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 22,home,Brown Mackie,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 25,home,Colby,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 25,home,Colby,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 26,home,Colby,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 26,home,Colby,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
Apr 28,home,Coffeyville,W,7-6,7,6,1.0,win,20150428_em5m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
May 2,home,Kansas City Kansas,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
May 2,home,Kansas City Kansas,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
May 3,home,Kansas City Kansas,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
May 8,home,Cowley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
May 9,home,Dodge City,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
May 10,home,Johnson County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
May 10,home,Cowley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Butler,butlercommunitycollegeks,benramberghqnz,Ben Ramberg
