date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Thomas University JV,W,10-2,10,2,8.0,win,20160207_mtvy,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Feb 8,home,Thomas University JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Feb 13,home,Wallace-Dothan,L,5-4,5,4,1.0,win,20160213_4fqh,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Feb 16,home,Wallace-Dothan,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Feb 16,home,Wallace-Dothan,L,6-5,6,5,1.0,win,20160216_qqwa,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Feb 27,home,Central Alabama,W,5-3,5,3,2.0,win,20160227_v0sk,3,2,2,,,,0,1,1,,,,,,2,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Feb 27,home,Lurleen B. Wallace,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 3,home,Southern Union State,L,5-0,5,0,5.0,win,20160303_pnyu,3,0,1,,,,0,,,,,,,1,1,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 5,home,Southern Union State,L,6-2,6,2,4.0,win,20160305_1v8d,3,0,1,,,,0,2,,,,,,,1,0,,,,,5,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 5,home,Southern Union State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 10,home,Chattahoochee Valley,L,3-1,3,1,2.0,win,20160310_98cy,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 10,home,Chattahoochee Valley,L,11-1,11,1,10.0,win,20160310_xcnf,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 12,home,Chattahoochee Valley,L,5-2,5,2,3.0,win,20160312_bbkc,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 12,home,Chattahoochee Valley,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 14,home,Snead State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 19,home,Wallace-Selma,L,2-1,2,1,1.0,win,20160319_4iyc,3,0,1,,,,0,,1,,,1,,,1,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 19,home,Wallace-Selma,L,6-1,6,1,5.0,win,20160319_c8qt,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 20,home,Wallace-Selma,W,10-2,10,2,8.0,win,20160320_2js7,4,1,3,,,,2,,,,1,,,,3,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 20,home,Wallace-Selma,W,9-3,9,3,6.0,win,20160320_gs68,4,2,3,1,,,1,,,1,,,,,4,1,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 24,home,Coastal Alabama - Brewton,W,7-6,7,6,1.0,win,20160324_e0q5,3,3,1,,,,0,1,,1,,,,,1,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 24,home,Coastal Alabama - Brewton,W,5-2,5,2,3.0,win,20160324_adv9,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 29,home,Coastal Alabama - Brewton,W,4-2,4,2,2.0,win,20160329_xfv0,2,2,2,,,,0,2,,2,,,,,2,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 29,home,Coastal Alabama - Brewton,L,7-2,7,2,5.0,win,20160329_w7vy,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 30,home,Lurleen B. Wallace,L,14-4,14,4,10.0,win,20160330_cjcf,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Mar 30,home,Lurleen B. Wallace,L,13-12,13,12,1.0,win,20160330_9oh5,4,2,3,,,,1,1,,,,,,,3,0,,,,,5,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 3,home,Lurleen B. Wallace,L,6-5,6,5,1.0,win,20160403_jn5i,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 3,home,Lurleen B. Wallace,L,14-12,14,12,2.0,win,20160403_wozf,5,0,1,,,,2,,,,,,,,1,0,,,,,5,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 16,home,Coastal Alabama - Bay Minette,L,8-4,8,4,4.0,win,20160416_o35c,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 16,home,Coastal Alabama - Bay Minette,L,9-0,9,0,9.0,win,20160416_bj6k,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 17,home,Coastal Alabama - Bay Minette,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 17,home,Coastal Alabama - Bay Minette,L,8-5,8,5,3.0,win,20160417_25rp,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 21,home,Bishop State,L,11-1,11,1,10.0,win,20160421_4sbh,2,0,1,,,,0,,,1,,,,,1,0,,,,,2,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 21,home,Bishop State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 23,home,Bishop State,L,14-6,14,6,8.0,win,20160423_w6rf,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 23,home,Bishop State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 29,home,Coastal Alabama - Monroeville,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 29,home,Coastal Alabama - Monroeville,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 30,home,Coastal Alabama - Monroeville,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
Apr 30,home,Coastal Alabama - Monroeville,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
May 5,home,Wallace-Dothan,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
May 5,home,Wallace-Dothan,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
May 6,home,Wallace-Dothan,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
May 6,home,Wallace-Dothan,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Enterprise State,enterprisestatecommunitycollege,austinweberzxga,Austin Weber
