date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Florence-Darlington Tech,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 2,home,USC Lancaster,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 3,home,Cecil,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 3,home,Potomac State,W,10-2,10,2,8,win,20130303_tbez,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 9,home,Triton,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 9,home,Triton,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 9,home,Triton,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 9,home,Triton,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 13,home,St. Cloud Tech,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 13,home,St. Cloud Tech,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 14,home,Kishwaukee,W,11-7,11,7,4,win,20130314_4qq5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 15,home,Niagara County,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 15,home,Niagara County,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
Mar 16,home,Mott,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,gregcastellokz0d,Greg Castello
