date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,Holyoke,W,11-8,11,8,3,win,20240330_n3me,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
Mar 30,home,Holyoke,W,3-0,3,0,3,win,20240330_pgpe,2,1,1,,,,0,,,1,,,,,1,0,,,,,2,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
Apr 2,home,New Hampshire Technical Institute,W,6-4,6,4,2,win,20240402_wq53,4,1,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
Apr 13,home,Northern Essex,W,12-11,12,11,1,win,20240413_cer1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
Apr 18,home,Massasoit,W,12-3,12,3,9,win,20240418_eh97,4,3,3,,,,1,,,,,,,,3,0,,,,,4,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
Apr 21,home,Massasoit,W,10-4,10,4,6,win,20240421_ll9j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
Apr 25,home,Rhode Island,W,7-5,7,5,2,win,20240425_fjfy,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
Apr 27,home,Rhode Island,W,2-1,2,1,1,win,20240427_pefa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
Apr 29,home,Southern Maine CC,W,10-0,10,0,10,win,20240429_n6ao,3,2,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
Apr 30,home,Quinsigamond,W,15-4,15,4,11,win,20240430_xcbk,4,2,2,,,,1,,,,,1,,,2,0,,,,,5,2024,2023-24,div3,Bunker Hill,bunkerhillcommunitycollege,jaydencoburnxrzj,Jayden Coburn
