date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Oklahoma Christian Jv,W,14-4,14,4,10,win,20230214_bdum,3,3,3,1,,1,4,1,,,,,,,7,2,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 14,home,Oklahoma Christian Jv,W,5-2,5,2,3,win,20230214_tz51,3,1,1,,,,1,1,1,1,,,,,1,0,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 17,home,Wharton County,W,6-4,6,4,2,win,20230217_x65y,3,1,1,,,,0,,1,1,,,,,1,0,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 18,home,Coastal Bend,W,5-0,5,0,5,win,20230218_8k4v,4,1,1,1,,,1,,,,,,,,2,1,1,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 18,home,Galveston,W,11-6,11,6,5,win,20230218_bjcl,4,1,1,,1,,1,1,,1,,,,,3,1,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 21,home,Wayland Baptist JV,W,17-5,17,5,12,win,20230221_6izl,4,2,3,1,,1,2,,,1,,,,,7,2,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 21,home,Wayland Baptist JV,W,19-3,19,3,16,win,20230221_1w20,4,4,3,1,,,2,,,1,,,,,4,1,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 24,home,El Paso,W,15-2,15,2,13,win,20230224_b0u0,5,2,2,1,,,1,1,,,,,,,3,1,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 25,home,El Paso,W,6-3,6,3,3,win,20230225_w6dx,4,0,1,1,,,0,,1,,,,,,2,1,1,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 26,home,El Paso,W,12-8,12,8,4,win,20230226_2g6q,6,1,3,,,1,2,,1,,,,,,6,1,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Feb 28,home,Mid America Christian University Jv,W,24-7,24,7,17,win,20230228_4eu1,5,4,4,1,,,1,2,,,,,,,5,1,,,,,7,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Mar 7,home,Wayland Baptist JV,W,6-3,6,3,3,win,20230307_y8vj,4,1,2,,,,0,,1,,,,,,2,0,1,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Mar 10,home,Carl Albert State,W,5-0,5,0,5,win,20230310_4wsg,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Mar 17,home,Northern Oklahoma Tonkawa,W,6-3,6,3,3,win,20230317_bmwj,4,2,3,2,,,2,,,,,,,,5,2,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Mar 24,home,SAU Tech,W,13-12,13,12,1,win,20230324_n38w,5,3,4,1,,2,4,,,,,,,,11,3,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Mar 24,home,SAU Tech,W,20-10,20,10,10,win,20230324_q16e,5,2,2,,,1,2,1,1,,,,,,5,1,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Mar 25,home,SAU Tech,W,6-3,6,3,3,win,20230325_t0l1,4,2,2,,,,0,,,1,,,,,2,0,1,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Mar 25,home,SAU Tech,W,4-3,4,3,1,win,20230325_3x1a,5,2,2,1,,,0,,,1,,,,,3,1,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Apr 1,home,National Park,W,12-4,12,4,8,win,20230401_1t2j,5,2,2,2,,,1,1,1,,,,,,4,2,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Apr 1,home,National Park,W,10-4,10,4,6,win,20230401_c2ho,5,2,2,,,1,1,,1,1,,,,,5,1,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Apr 2,home,National Park,W,7-2,7,2,5,win,20230402_1zaq,5,2,3,,,,0,,,,,,,,3,0,1,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Apr 5,home,Northern Oklahoma Enid,W,11-1,11,1,10,win,20230405_nets,4,1,3,,,1,1,,,,1,,,,6,1,1,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Apr 5,home,Northern Oklahoma Enid,W,21-7,21,7,14,win,20230405_u4lv,4,2,2,1,,,1,1,,,,1,,,3,1,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Apr 8,home,Northern Oklahoma Enid,W,9-8,9,8,1,win,20230408_nt7b,4,0,0,,,,0,,1,,,,,,0,0,1,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
Apr 8,home,Northern Oklahoma Enid,W,18-10,18,10,8,win,20230408_pky8,6,3,4,1,,1,4,,1,1,1,,,,8,2,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,cristophermunozds0y,Cristopher Munoz
