date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Lake Michigan,W,18-14,18,14,4,win,20230307_wq3s,2,2,0,,,,1,1,,,,1,,,0,0,,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
Mar 9,home,Glen Oaks,W,8-5,8,5,3,win,20230309_qcw0,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
Apr 3,home,Corning,W,23-4,23,4,19,win,20230403_mkxc,3,2,2,,1,,3,,,,,,,,4,1,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
Apr 3,home,Corning,W,12-1,12,1,11,win,20230403_k3nu,2,0,0,,,,0,,1,1,,1,,,0,0,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
Apr 11,home,Corning,W,21-8,21,8,13,win,20230411_epcl,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
Apr 13,home,Monroe CC,W,10-3,10,3,7,win,20230413_iwmg,3,1,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
Apr 16,home,Niagara County,W,8-7,8,7,1,win,20230416_mnfr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
Apr 27,home,Onondaga,W,18-0,18,0,18,win,20230427_1qq6,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
May 5,home,Tompkins Cortland,W,7-4,7,4,3,win,20230505_u7j1,2,1,1,,,,1,,,,,1,,,1,0,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
May 6,home,Jamestown,W,7-0,7,0,7,win,20230506_clmv,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
May 7,home,Jamestown,W,18-0,18,0,18,win,20230507_xv9n,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
May 9,home,Tompkins Cortland,W,10-2,10,2,8,win,20230509_wvf4,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
May 9,home,Tompkins Cortland,W,14-3,14,3,11,win,20230509_v2pn,2,2,2,,,,2,1,,1,,,,,2,0,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,jaketsymbalm25x,Jake Tsymbal
