date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Jackson State,L,7-1,7,1,6.0,win,20220226_cbpn,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Feb 26,home,Jackson State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Feb 27,home,Jackson State,L,8-7,8,7,1.0,win,20220227_za8t,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 5,home,St. Louis,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 5,home,St. Louis,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 6,home,St. Louis,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 6,home,St. Louis,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 16,home,Rockford University JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 16,home,Rockford University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 20,home,Bay College,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 20,home,Bay College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 21,home,Bay College,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 21,home,Bay College,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 22,home,Kankakee,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 24,home,Triton,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 25,home,Joliet,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 25,home,Joliet,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Mar 28,home,Kankakee,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Apr 1,home,Rock Valley,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Apr 2,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
Apr 2,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,noahgoddard7q6u,Noah Goddard
