date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Weatherford,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 8,home,Weatherford,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 8,home,Weatherford,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 14,home,McLennan,W,11-5,11,5,6.0,win,20140214_0913,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 14,home,McLennan,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 15,home,San Jacinto,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 19,home,Hill,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 19,home,Hill,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 22,home,Colby,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 22,home,Colby,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 23,home,Seward County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Feb 23,home,Seward County,W,17-10,17,10,7.0,win,20140223_2sel,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Mar 1,home,Frank Phillips,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Mar 1,home,Frank Phillips,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
Mar 2,home,Frank Phillips,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Midland,midlandcollege,danielcrooksxc1b,Daniel Crooks
