date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Spartanburg Methodist,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
Feb 5,home,Spartanburg Methodist,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
Feb 8,home,Methodist University,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
Feb 10,home,William Peace University,W,14-5,14,5,9,win,20220210_8ct5,3,0,0,,,,1,1,,,,1,,,0,0,,1,2,0.50,5,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
Feb 12,home,Richard Bland,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
Feb 12,home,Richard Bland,L,5-4,5,4,1,win,20220212_wnrb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
Feb 13,home,Richard Bland,L,11-3,11,3,8,win,20220213_z0b8,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
Feb 19,home,Camp,W,8-6,8,6,2,win,20220219_ndnt,4,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,,0,,,5,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
Feb 19,home,Camp,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
Feb 20,home,Camp,W,9-7,9,7,2,win,20220220_pd55,4,2,2,0,0,0,0,1,1,0,0,0,0,0,2,0,,0,,,5,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,nicholaschuisanomrcd,Nicholas Chuisano
