date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,RCSJ Gloucester,L,7-3,7,3,4.0,win,20210317_mn7a,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Mar 22,home,RCSJ Cumberland,L,12-1,12,1,11.0,win,20210322_3vuq,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Mar 23,home,RCSJ Gloucester,L,12-2,12,2,10.0,win,20210323_xuhx,3,0,0,,,,0,,2,,,,,,0,0,1,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Mar 24,home,Brookdale,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Mar 25,home,Brookdale,L,25-4,25,4,21.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Mar 26,home,Brookdale,L,24-12,24,12,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Mar 27,home,Raritan Valley,W,6-2,6,2,4.0,win,20210327_cnmv,1,1,0,,,,0,2,,2,,,,,0,0,,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Mar 27,home,Raritan Valley,L,10-3,10,3,7.0,win,20210327_93nn,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 2,home,Union,L,5-3,5,3,2.0,win,20210402_qp59,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 2,home,Union,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 6,home,Salem,L,18-6,18,6,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 7,home,Salem,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 10,home,Middlesex College,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 10,home,Middlesex College,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 14,home,Salem,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 17,home,Mercer County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 17,home,Mercer County,L,9-8,9,8,1.0,win,20210417_3wto,2,2,2,,,,0,1,,3,,1,,,2,0,,,,,4,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 18,home,Bergen,L,11-1,11,1,10.0,win,20210418_kc5v,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 18,home,Bergen,W,7-6,7,6,1.0,win,20210418_zno3,1,1,0,,,,0,1,1,,,1,,,0,0,,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 24,home,Sussex County,W,14-1,14,1,13.0,win,20210424_hifh,5,0,1,,,,0,2,,,,,,,1,0,,,,,7,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 24,home,Sussex County,L,5-3,5,3,2.0,win,20210424_jurt,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 25,home,Northampton,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 25,home,Northampton,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 25,home,Northampton,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 25,home,Northampton,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 28,home,Atlantic Cape,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 30,home,Atlantic Cape,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 30,home,Atlantic Cape,L,10-7,10,7,3.0,win,20210430_rui9,3,0,2,,,,1,,1,,,,,1,2,0,,,,,4,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
Apr 30,home,Atlantic Cape,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 1,home,Morris,L,9-2,9,2,7.0,win,20210501_rn2i,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 1,home,Morris,L,11-1,11,1,10.0,win,20210501_xnvj,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 4,home,Northampton,L,16-11,16,11,5.0,win,20210504_3qyx,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 5,home,RCSJ Cumberland,L,11-8,11,8,3.0,win,20210505_9tka,5,2,2,2,,,1,,1,,,,,,4,2,,,,,5,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 6,home,RCSJ Cumberland,L,14-2,14,2,12.0,win,20210506_0r4o,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 8,home,Delaware County,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 8,home,Delaware County,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 8,home,Delaware County,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 8,home,Delaware County,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
May 11,home,Delaware County,W,15-1,15,1,14.0,win,20210511_3z56,3,1,2,,,,2,1,,,,,,,2,0,,,,,4,2021,2020-21,div3,Camden County,camdencountycollege,victorfriscia7ebm,Victor Friscia
