date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wharton County,W,6-2,6,2,4,win,20230204_3oje,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
Feb 4,home,Wharton County,W,6-1,6,1,5,win,20230204_6tm9,3,2,2,2,,,0,,1,,,,,,4,2,,,,,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
Feb 5,home,Wharton County,W,8-3,8,3,5,win,20230205_2hi0,1,0,0,,,,0,2,,,1,,,,0,0,1,,,,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
Feb 5,home,Wharton County,W,11-7,11,7,4,win,20230205_c7ye,5,1,1,,,,2,,2,,,,,,1,0,,,,,5,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
Feb 10,home,Enterprise State,W,11-1,11,1,10,win,20230210_mnlb,3,1,1,,1,,0,,1,,,,,,3,1,,,,,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
Feb 10,home,Enterprise State,W,17-4,17,4,13,win,20230210_x50x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
Feb 14,home,Coastal Alabama - Bay Minette,W,6-1,6,1,5,win,20230214_8075,4,1,2,1,,,2,,1,1,,,,,3,1,,,,,4,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
Feb 18,home,Coastal Alabama - Bay Minette,W,13-4,13,4,9,win,20230218_usjh,4,2,3,1,,,1,,1,1,,,,,4,1,,,,,4,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
Feb 21,home,Meridian,W,10-1,10,1,9,win,20230221_u6n7,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
Mar 1,home,Mississippi Gulf Coast,W,3-2,3,2,1,win,20230301_7npi,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,blakehooks902u,Blake Hooks
