date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southeast Arkansas College,W,6-1,6,1,5,win,20240201_jro4,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Feb 2,home,Southeast Arkansas College,W,13-4,13,4,9,win,20240202_2369,4,0,0,,,,1,,,,,,,,0,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Feb 9,home,Northeast,W,7-3,7,3,4,win,20240209_23d1,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Feb 10,home,Northeast,W,12-10,12,10,2,win,20240210_jnzu,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Feb 23,home,Des Moines Area,W,11-1,11,1,10,win,20240223_ljni,2,1,1,,,,1,,,,,1,,,1,0,,,,,3,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Mar 2,home,Carl Albert State,W,3-2,3,2,1,win,20240302_yho8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Mar 2,home,Carl Albert State,W,6-5,6,5,1,win,20240302_p0hs,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Mar 5,home,Hutchinson,W,12-7,12,7,5,win,20240305_sfwm,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Mar 11,home,Northwestern Oklahoma State University JV,W,12-8,12,8,4,win,20240311_29qk,4,3,3,1,,,1,,,2,,,,,4,1,,,,,4,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Mar 11,home,Northwestern Oklahoma State University JV,W,19-4,19,4,15,win,20240311_pblx,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Mar 16,home,Murray State,W,14-1,14,1,13,win,20240316_8shy,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
Apr 8,home,Northwestern Oklahoma State University JV,W,5-4,5,4,1,win,20240408_g6ty,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,garrettninnesslvz3,GARRETT NINNESS
