date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Copiah-Lincoln,W,22-9,22,9,13,win,20240206_854u,3,2,1,,,,1,2,1,,,,,,1,0,,,,,5,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Feb 15,home,Bryant & Stratton College,W,2-0,2,0,2,win,20240215_tj78,3,0,1,,,,0,,,1,,1,,,1,0,,,2,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Feb 17,home,Bryant & Stratton College,W,11-1,11,1,10,win,20240217_s5jt,1,2,0,,,,0,1,,,,2,,,0,0,,1,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Feb 18,home,Bryant & Stratton College,W,18-5,18,5,13,win,20240218_ocg6,3,3,2,,,1,3,1,,,,,,,5,1,,,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Feb 19,home,Bryant & Stratton College,W,16-6,16,6,10,win,20240219_87eo,0,3,0,,,,1,2,,,,1,,,0,0,,,,,3,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Feb 23,home,Copiah-Lincoln,W,3-2,3,2,1,win,20240223_tp0r,3,1,2,1,,,1,,1,,,,,1,3,1,,1,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Feb 24,home,Southwest Mississippi,W,7-1,7,1,6,win,20240224_rl15,3,1,0,,,,0,,1,,,1,,,0,0,,1,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Feb 24,home,Southwest Mississippi,W,12-1,12,1,11,win,20240224_q4fd,1,3,1,,,,2,2,,,,1,,,1,0,,,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 3,home,Pensacola State,W,11-6,11,6,5,win,20240303_a9ws,3,1,0,,,,0,3,,1,,,,,0,0,,1,1,1.00,6,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 7,home,Southwest Mississippi,W,4-1,4,1,3,win,20240307_cwzl,4,2,2,,,1,1,,,,,,,,5,1,,1,1,1.00,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 7,home,Southwest Mississippi,W,6-2,6,2,4,win,20240307_8qp3,1,2,0,,,,2,2,,1,,,1,1,0,0,,1,2,0.50,5,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 9,home,Triton,W,5-2,5,2,3,win,20240309_x1wd,1,1,0,,,,0,3,,1,,,,,0,0,,1,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 9,home,Triton,W,6-5,6,5,1,win,20240309_1uki,3,1,2,,,,1,1,,,,,,,2,0,,1,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 10,home,Triton,W,6-5,6,5,1,win,20240310_4e31,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 10,home,Triton,W,7-2,7,2,5,win,20240310_y98o,3,1,2,,,1,1,1,,,,,,,5,1,,,1,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 14,home,Rhode Island,W,8-4,8,4,4,win,20240314_7evp,2,1,0,,,,0,2,,1,1,,,,0,0,,,2,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 14,home,Rhode Island,W,6-0,6,0,6,win,20240314_c6jk,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 15,home,Waubonsee,W,11-2,11,2,9,win,20240315_12ss,2,3,1,,,,0,2,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 15,home,Waubonsee,W,6-3,6,3,3,win,20240315_pnll,3,1,0,,,,0,,1,1,,1,,,0,0,,,,,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
Mar 16,home,Massasoit,W,12-2,12,2,10,win,20240316_l0b1,4,1,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2024,2023-24,div1,Delgado,delgadocommunitycollege,caseyartigues7wyd,Casey Artigues
