date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Des Moines Area,W,5-3,5,3,2,win,20230205_pexa,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Feb 11,home,ASU Mountain Home,W,10-9,10,9,1,win,20230211_k9r5,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Feb 18,home,Pratt,W,2-0,2,0,2,win,20230218_vdno,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Feb 18,home,Pratt,W,8-7,8,7,1,win,20230218_7se7,3,1,2,1,,,1,,,,,,,,3,1,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Feb 19,home,Pratt,W,10-5,10,5,5,win,20230219_w5bn,2,2,2,,,,0,2,,,,,,,2,0,,,,,4,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Feb 21,home,Coffeyville,W,23-8,23,8,15,win,20230221_6syt,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Mar 7,home,Hesston,W,10-0,10,0,10,win,20230307_ksae,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Mar 13,home,Murray State,W,9-4,9,4,5,win,20230313_9cyt,2,2,0,,,,0,2,1,1,1,1,,,0,0,,,,,5,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Mar 13,home,Murray State,W,6-4,6,4,2,win,20230313_t558,5,1,1,,,,0,,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Mar 17,home,Western Oklahoma State,W,4-3,4,3,1,win,20230317_1xpt,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Mar 19,home,Western Oklahoma State,W,6-0,6,0,6,win,20230319_gcz2,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Mar 23,home,Carl Albert State,W,6-0,6,0,6,win,20230323_9bxl,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Mar 23,home,Carl Albert State,W,5-2,5,2,3,win,20230323_lu8s,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Mar 28,home,Hesston,W,16-12,16,12,4,win,20230328_yacn,3,1,1,,,,2,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Apr 1,home,SAU Tech,W,6-5,6,5,1,win,20230401_iuys,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Apr 1,home,SAU Tech,W,9-7,9,7,2,win,20230401_mt06,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Apr 2,home,SAU Tech,W,7-5,7,5,2,win,20230402_lvho,3,1,1,1,,,3,,,,,,,,2,1,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Apr 2,home,SAU Tech,W,16-4,16,4,12,win,20230402_zkno,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
Apr 8,home,National Park,W,13-10,13,10,3,win,20230408_lvrv,5,2,2,1,,,0,,,,,,,,3,1,,,,,5,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,thomasdunne2zz,Thomas Dunn
