date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Abraham Baldwin,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 2,home,St. Johns River State,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 8,home,ECU Club,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 8,home,ECU Club,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 9,home,ECU Club,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 12,home,Florence-Darlington Tech,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 21,home,Florence-Darlington Tech,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 23,home,Cecil,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
Feb 27,home,Muskegon,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brunswick,brunswickcommunitycollege,andrewchomiczewskip9o7,Andrew Chomiczewski
