date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Middlesex College,W,10-4,10,4,6,win,20180327_0876,4,4,3,1,,,2,1,,1,,,,,4,1,,1,,,5,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Mar 27,home,Middlesex College,L,12-0,12,0,12,win,20180327_cfrk,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Mar 29,home,Montgomery County,L,7-5,7,5,2,win,20180329_bxux,4,2,4,1,,,2,1,,2,,,,,5,1,,,,,5,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Mar 31,home,Luzerne County,L,19-7,19,7,12,win,20180331_c0cb,5,1,1,,,,0,,1,1,,,,,1,0,,2,,,5,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 2,home,Delaware County,,,,,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 4,home,Williamson College of the Trades,,,,,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 6,home,Williamson College of the Trades,L,9-7,9,7,2,win,20180406_693b,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 7,home,Ocean County,L,11-6,11,6,5,win,20180407_db9g,4,1,2,1,,,0,,,,,,,,3,1,,1,2,0.50,4,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 7,home,Ocean County,L,8-0,8,0,8,win,20180407_zm9y,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 11,home,Union,L,15-7,15,7,8,win,20180411_l0wg,4,2,3,2,,,0,,,1,,1,,,5,2,,,1,,5,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 14,home,Lehigh Carbon,L,14-3,14,3,11,win,20180414_bctb,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 15,home,Bergen,L,30-2,30,2,28,win,20180415_4g2c,4,0,0,,,,1,,,1,,,,,0,0,1,2,2,1.00,4,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 15,home,Bergen,L,15-14,15,14,1,win,20180415_urvz,5,2,2,,,,2,1,2,,,,,,2,0,,1,,,6,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 18,home,Williamson College of the Trades,W,16-13,16,13,3,win,20180418_11tr,3,3,2,1,,,3,2,,4,,,,,3,1,,,1,,5,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 19,home,Delaware County,L,20-13,20,13,7,win,20180419_1i7z,6,2,3,,1,,1,,2,1,,,,,5,1,,,1,,6,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 20,home,Lehigh Carbon,L,9-3,9,3,6,win,20180420_fifp,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 21,home,Morris,L,18-6,18,6,12,win,20180421_g0tr,4,2,3,,,,0,,1,,,,,,3,0,,,,,4,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 21,home,Morris,L,13-2,13,2,11,win,20180421_80q7,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 24,home,Bucks County,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 26,home,Montgomery County,L,12-3,12,3,9,win,20180426_er66,4,1,1,,,,1,,,,,,,,1,0,,,3,,4,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 29,home,Valley Forge Military,L,8-7,8,7,1,win,20180429_ft84,4,1,2,,,,0,,1,1,,,,,2,0,,1,,,4,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
Apr 29,home,Valley Forge Military,L,14-2,14,2,12,win,20180429_dgve,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
May 4,home,Delaware County,L,14-12,14,12,2,win,20180504_epwf,4,3,1,,,,1,2,1,,,,,,1,0,,1,1,1.00,6,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
May 5,home,Luzerne County,L,17-3,17,3,14,win,20180505_koet,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
May 7,home,Union,L,8-3,8,3,5,win,20180507_d83n,5,0,2,2,,,0,,1,,,,,,4,2,,1,1,1.00,5,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
May 8,home,Central Penn College,L,8-5,8,5,3,win,20180508_kltp,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
May 8,home,Bucks County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Manor,manorcollege,joseromeroabm2,Jose Romero
