date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Chattanooga State,W,10-7,10,7,3.0,win,20200216_hefv,5,2,2,,,,0,,,,,,,,2,0,,,,,5,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Feb 16,home,Chattanooga State,L,5-4,5,4,1.0,win,20200216_xvty,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Feb 21,home,Roane State,W,8-1,8,1,7.0,win,20200221_mg9t,3,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,0,,,4,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Feb 21,home,Southeastern,W,3-2,3,2,1.0,win,20200221_x74v,4,1,2,,,,0,,,1,,,,,2,0,,,,,4,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Feb 22,home,Southeastern,L,5-3,5,3,2.0,win,20200222_z58p,2,0,0,,,,0,2,2,1,1,,,,0,0,,,,,4,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Feb 22,home,Roane State,L,2-1,2,1,1.0,win,20200222_hv9u,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Feb 29,home,Muskegon,L,16-11,16,11,5.0,win,20200229_9s2h,4,1,2,,,,1,2,,,,,,,2,0,,,,,6,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Feb 29,home,Muskegon,L,8-1,8,1,7.0,win,20200229_5fdp,2,0,2,,,,0,,,1,,,,,2,0,,,,,2,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 1,home,Muskegon,W,10-3,10,3,7.0,win,20200301_t60m,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 1,home,Muskegon,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 7,home,Kankakee,W,12-0,12,0,12.0,win,20200307_6a38,0,1,0,,,,0,,,1,,1,,,0,0,,,,,1,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 7,home,Carl Sandburg,W,14-4,14,4,10.0,win,20200307_ojb7,2,2,0,,,,0,2,1,1,,,,,0,0,,,,,4,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 11,home,Indian Hills,W,7-6,7,6,1.0,win,20200311_bl2t,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 28,home,Lewis & Clark,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 28,home,Lewis & Clark,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 28,home,Lewis & Clark,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 28,home,Lewis & Clark,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 29,home,Lewis & Clark,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 29,home,Lewis & Clark,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 29,home,Lewis & Clark,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
Mar 29,home,Lewis & Clark,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Parkland,parklandcollege,tynanshahidi7lzv,Tynan Shahidi
