date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,McHenry County,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Feb 26,home,McHenry County,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 3,home,Milwaukee Area Tech,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 3,home,Southeastern,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 4,home,Milwaukee Area Tech,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 4,home,Indian Hills,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 8,home,Kaskaskia,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 9,home,Kaskaskia,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 9,home,Kaskaskia,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 13,home,Three Rivers,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 13,home,Three Rivers,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 15,home,Lake Land,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 18,home,Lake Land,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 18,home,Lake Land,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 25,home,St. Louis,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Mar 25,home,St. Louis,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 5,home,Southeastern Illinois,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 8,home,Southeastern Illinois,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 8,home,Southeastern Illinois,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 10,home,Rend Lake,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 10,home,Rend Lake,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 11,home,Rend Lake,L,19-1,19,1,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 12,home,Wabash Valley,L,11-1,11,1,10.0,win,20180412_4np6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 13,home,Wabash Valley,L,12-0,12,0,12.0,win,20180413_7x0b,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 13,home,Wabash Valley,L,13-3,13,3,10.0,win,20180413_86jw,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,,,3,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 17,home,John A. Logan,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 19,home,Lincoln Trail,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 21,home,Lincoln Trail,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 21,home,Lincoln Trail,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 24,home,John A. Logan,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 24,home,John A. Logan,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 26,home,Southwestern Illinois,L,22-10,22,10,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 27,home,Olney Central,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 28,home,Southwestern Illinois,L,19-6,19,6,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 28,home,Southwestern Illinois,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 29,home,Olney Central,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
Apr 29,home,Olney Central,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
May 3,home,Frontier,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
May 5,home,Frontier,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
May 5,home,Frontier,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,luisacevedowm1v,Luis Acevedo
