date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Georgia Perimeter,L,5-4,5,4,1,win,20150226_hfqa,1,0,0,,,,0,,,,,,,1,0,0,,,1,,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Feb 28,home,Southeastern-Whiteville,L,8-4,8,4,4,win,20150228_4ho4,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Mar 1,home,Southeastern-Whiteville,W,10-9,10,9,1,win,20150301_zx6m,4,1,2,,,,2,,,1,,,,,2,0,,1,,,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Mar 1,home,Southeastern-Whiteville,L,8-7,8,7,1,win,20150301_4fzl,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Mar 7,home,Louisburg,W,4-1,4,1,3,win,20150307_l1l2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Mar 7,home,Louisburg,W,3-0,3,0,3,win,20150307_1bde,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Mar 8,home,Louisburg,W,3-2,3,2,1,win,20150308_lagn,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.00,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Mar 12,home,Anderson University,W,4-3,4,3,1,win,20150312_rx72,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Mar 14,home,Spartanburg Methodist,L,3-0,3,0,3,win,20150314_5o0d,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Mar 15,home,Spartanburg Methodist,L,2-1,2,1,1,win,20150315_mdvp,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Mar 29,home,Guilford Tech,W,2-0,2,0,2,win,20150329_k7f5,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Apr 9,home,Anderson University JV,W,4-1,4,1,3,win,20150409_h1jp,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
Apr 26,home,Spartanburg Methodist,L,8-4,8,4,4,win,20150426_i4s2,4,0,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,sethpatrickt4cn,Seth Patrick
