date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Owens,W,11-6,11,6,5,win,20240302_ak5m,3,3,2,,,,0,2,,,,,,,2,0,,,,,5,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 2,home,Owens,W,8-7,8,7,1,win,20240302_elca,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 5,home,Minnesota North College - Vermilion,W,14-3,14,3,11,win,20240305_rgyb,4,3,2,,,1,2,1,,,,,,,5,1,,,,,5,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 15,home,CCBC Catonsville,W,8-1,8,1,7,win,20240315_0nvm,3,0,1,1,,,1,1,2,,,,,,2,1,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 15,home,CCBC Catonsville,W,4-2,4,2,2,win,20240315_7lo7,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 16,home,Frederick,W,7-6,7,6,1,win,20240316_hhzp,4,2,3,,,1,1,,,,,,,,6,1,,1,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 17,home,CCBC Essex,W,7-6,7,6,1,win,20240317_9ueg,4,1,3,1,,,1,,,,,,,,4,1,,1,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 26,home,Jamestown,W,13-5,13,5,8,win,20240326_5066,4,2,3,,,,1,1,,,,,,,3,0,,,,,5,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 26,home,Jamestown,W,3-1,3,1,2,win,20240326_t46v,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 28,home,Tompkins Cortland,W,16-1,16,1,15,win,20240328_zw8o,3,2,1,1,,,0,1,,,,,,,2,1,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
Mar 28,home,Tompkins Cortland,W,20-5,20,5,15,win,20240328_22m7,3,3,1,,,1,3,1,,,,1,,,4,1,,,,,5,2024,2023-24,div3,Erie,eriecommunitycollege,garrettwilsondd1i,Garrett Wilson
