date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,ASU Club,W,6-0,6,0,6.0,win,20170127_85mz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
Jan 28,home,ASU Club,W,10-2,10,2,8.0,win,20170128_rha3,3,0,0,,,,0,1,2,,,1,,,0,0,,,,,5,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
Jan 31,home,Arizona Western,L,5-3,5,3,2.0,win,20170131_81nv,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
Jan 31,home,Arizona Western,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
Feb 1,home,South Mountain,L,2-1,2,1,1.0,win,20170201_ktjl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
Feb 10,home,GateWay (AZ),W,1-0,1,0,1.0,win,20170210_24ta,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
Feb 11,home,GateWay (AZ),W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
Feb 13,home,Okanagan College,W,24-6,24,6,18.0,win,20170213_21sd,1,2,1,1,,,1,1,,,,,,,2,1,,,,,2,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
Feb 13,home,Okanagan College,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
Feb 14,home,Mesa,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,joshwebsteryqvp,Josh Webster
