date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Santa Fe,L,4-0,4,0,4.0,win,20150221_f2rr,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
Feb 21,home,Andrew,W,4-0,4,0,4.0,win,20150221_7qed,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
Feb 22,home,Andrew,L,3-1,3,1,2.0,win,20150222_ka99,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
Feb 22,home,Pensacola State,L,11-1,11,1,10.0,win,20150222_x9rn,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
Feb 23,home,Coastal Alabama - Monroeville,L,3-1,3,1,2.0,win,20150223_r4md,2,0,0,,,,1,1,,1,,,,,0,0,,,,,3,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
Feb 23,home,Coastal Alabama - Monroeville,W,8-5,8,5,3.0,win,20150223_q36u,5,1,0,,,,0,,2,,,,,,0,0,,,,,5,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
Mar 8,home,Southwestern Illinois,W,5-4,5,4,1.0,win,20150308_q8vo,4,0,0,,,,0,1,,,,,,,0,0,,,,,5,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
Mar 9,home,Southwestern Illinois,L,5-2,5,2,3.0,win,20150309_7ilx,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
Mar 9,home,Southwestern Illinois,W,4-2,4,2,2.0,win,20150309_mi00,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
Mar 10,home,Mineral Area,W,3-1,3,1,2.0,win,20150310_35zk,1,0,0,,,,0,,,,,,,2,0,0,,,,,3,2015,2014-15,div1,Rend Lake,rendlakecollege,landonthomaspruh,LANDON THOMAS
