date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Des Moines Area,W,11-0,11,0,11.0,win,20180321_sdgn,1,2,1,,,1,3,2,,,,11.0,win,20180321_sdgn,,,,4,1,,,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Mar 21,home,Des Moines Area,W,7-5,7,5,2.0,win,20180321_3peg,2,0,0,,,,0,,,,,2.0,win,20180321_3peg,,,,0,0,,1,1,1.00,2,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Mar 27,home,Southeast,L,6-5,6,5,1.0,win,20180327_shqe,2,1,1,,,,0,,,,,1.0,win,20180327_shqe,,,,1,0,,1,,,2,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Mar 30,home,Indian Hills,W,5-3,5,3,2.0,win,20180330_zso7,0,1,0,,,,0,,,,,2.0,win,20180330_zso7,,,,0,0,,,,,0,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Mar 30,home,Indian Hills,W,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 2,home,Indian Hills,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 2,home,Indian Hills,W,7-0,7,0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 4,home,Dakota County Tech,W,10-0,10,0,10.0,win,20180404_1xk4,3,1,1,,,1,4,,,,,10.0,win,20180404_1xk4,,,,4,1,,2,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 4,home,Dakota County Tech,W,5-1,5,1,4.0,win,20180404_73bx,3,1,1,,1,,1,,,,,4.0,win,20180404_73bx,,,,3,1,,1,1,1.00,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 10,home,Cloud County,W,13-6,13,6,7.0,win,20180410_6qnt,2,0,0,,,,0,,,,,7.0,win,20180410_6qnt,,,,0,0,1,1,1,1.00,2,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 16,home,Southwestern,W,14-1,14,1,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 16,home,Southwestern,W,6-2,6,2,4.0,win,20180416_sw30,1,1,0,,,,0,,,,,4.0,win,20180416_sw30,,,,0,0,,,1,,1,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 17,home,Southwestern,W,11-1,11,1,10.0,win,20180417_3m58,2,2,2,1,,,2,1,,1,,10.0,win,20180417_3m58,,,,3,1,,,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 17,home,Southwestern,W,10-0,10,0,10.0,win,20180417_fppr,4,1,1,1,,,2,,2,,,10.0,win,20180417_fppr,,,,2,1,,1,,,4,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 25,home,Southeast,W,11-1,11,1,10.0,win,20180425_g9th,1,0,0,,,,0,,,,,10.0,win,20180425_g9th,,,,0,0,,,1,,1,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 28,home,Marshalltown,W,15-0,15,0,15.0,win,20180428_qni2,1,0,1,,,,0,,,,,15.0,win,20180428_qni2,,,,1,0,,,,,1,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 28,home,Marshalltown,W,6-0,6,0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 29,home,Marshalltown,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
Apr 29,home,Marshalltown,W,11-0,11,0,11.0,win,20180429_7ttb,2,0,0,,,,0,,1,,,11.0,win,20180429_7ttb,1,,,0,0,,1,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
May 5,home,Southwestern,W,8-1,8,1,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
May 5,home,Southwestern,W,10-0,10,0,10.0,win,20180505_aoh2,3,1,1,1,,,1,,,,,10.0,win,20180505_aoh2,,,,2,1,,,2,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
May 6,home,Southwestern,W,8-0,8,0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
May 6,home,Southwestern,W,6-0,6,0,6.0,win,20180506_5w6n,2,1,0,,,,0,1,,,,6.0,win,20180506_5w6n,,,,0,0,,1,1,1.00,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
May 18,home,Olney Central,W,8-0,8,0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
May 19,home,Wabash Valley,W,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
May 20,home,Olney Central,W,19-3,19,3,16.0,win,,,,,,,,,,,,,16.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,gregorybennettt7fq,Gregory Bennett
