date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Morris,W,14-0,14,0,14,win,20150316_izqc,5,2,2,,,,2,,1,,,,,,2,0,,,,,5,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 17,home,Mercer County,L,5-2,5,2,3,win,20150317_ykl6,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 17,home,Rochester,L,8-4,8,4,4,win,20150317_jcja,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 18,home,Triton,L,1-0,1,0,1,win,20150318_rd8f,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 19,home,Marian-Ancilla,L,11-2,11,2,9,win,20150319_gmbk,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 19,home,Camden County,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 20,home,Bunker Hill,W,5-2,5,2,3,win,20150320_f2l9,4,1,2,,,,2,,,,,,,,2,0,,,,,4,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 24,home,Sullivan County,W,5-4,5,4,1,win,20150324_ybp5,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 24,home,Sullivan County,W,12-1,12,1,11,win,20150324_64fh,5,2,4,1,,1,6,,,,,,,,8,2,,,,,5,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 26,home,Hagerstown,W,4-2,4,2,2,win,20150326_ibaq,4,0,1,1,,,0,,2,,,,,,2,1,,,,,4,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 28,home,Cecil,L,9-2,9,2,7,win,20150328_0cfa,2,0,2,1,,,2,2,,,,,,,3,1,,,,,4,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 28,home,Cecil,L,11-1,11,1,10,win,20150328_4ss4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 29,home,Shenandoah University JV,W,9-4,9,4,5,win,20150329_ln9o,4,2,2,1,,,0,,1,,,,,,3,1,,,,,4,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 29,home,Shenandoah University JV,W,6-0,6,0,6,win,20150329_x8cu,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Mar 31,home,Southern Maryland,W,17-9,17,9,8,win,20150331_qwt6,3,1,2,1,,,1,,1,,,1,,,3,1,,,,,4,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Apr 2,home,Allegany Maryland,W,10-3,10,3,7,win,20150402_jr4q,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Apr 2,home,Allegany Maryland,W,8-5,8,5,3,win,20150402_1tb5,2,0,0,,,,0,1,1,,,1,,,0,0,,,,,4,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
Apr 4,home,Prince George's,W,2-0,2,0,2,win,20150404_3tf5,2,0,0,,,,1,,,,,,,1,0,0,,,,,3,2015,2014-15,div3,Montgomery,montgomerycollegemd,brookscarsonabm9,Brooks Carson
