date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Thomas University JV,W,14-5,14,5,9,win,20240131_v4uv,3,1,2,1,,,1,,,,,,,,3,1,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Feb 14,home,Florida State Jacksonville,W,7-5,7,5,2,win,20240214_yxur,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Feb 20,home,Florida State Jacksonville,W,9-2,9,2,7,win,20240220_k0pm,2,1,0,,,,0,1,1,1,,,,,0,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Feb 26,home,Brewton Parker JV,W,10-0,10,0,10,win,20240226_cgik,3,0,1,1,,,3,,,,,,,,2,1,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Feb 27,home,Thomas University JV,W,13-11,13,11,2,win,20240227_v2lb,4,1,1,,,,0,,1,1,,,,,1,0,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Mar 5,home,USC Salkehatchie,W,8-2,8,2,6,win,20240305_kvcs,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Mar 13,home,Ed Waters JV,W,7-1,7,1,6,win,20240313_ayfb,3,1,3,1,0,0,1,1,0,1,1,0,0,0,4,1,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Mar 14,home,USC Salkehatchie,W,6-5,6,5,1,win,20240314_9mjk,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Mar 19,home,Andrew,W,14-9,14,9,5,win,20240319_witt,3,1,1,1,,,0,1,,,,,,,2,1,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Mar 30,home,Gordon State,W,1-0,1,0,1,win,20240330_5zyc,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Apr 2,home,Abraham Baldwin,W,6-3,6,3,3,win,20240402_ds8a,3,1,1,,,,1,,2,,,,,,1,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Apr 4,home,Abraham Baldwin,W,9-8,9,8,1,win,20240404_9u98,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Apr 6,home,Abraham Baldwin,W,4-1,4,1,3,win,20240406_yh18,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Apr 13,home,Georgia Highlands,W,4-1,4,1,3,win,20240413_iwsi,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Apr 18,home,East Georgia State,W,7-6,7,6,1,win,20240418_k3kl,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Apr 20,home,East Georgia State,W,5-3,5,3,2,win,20240420_d03g,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Apr 20,home,East Georgia State,W,14-4,14,4,10,win,20240420_diof,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Apr 23,home,Andrew,W,9-4,9,4,5,win,20240423_440d,3,0,1,1,,,2,,2,,,,,,2,1,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
Apr 27,home,Abraham Baldwin,W,4-3,4,3,1,win,20240427_2c1h,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,johnrobertsddul,John Roberts
