date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Johnson County,L,11-3,11,3,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 11,home,Johnson County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 20,home,North Arkansas,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 20,home,North Arkansas,L,13-12,13,12,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 22,home,Oklahoma Wesleyan JV,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 22,home,Oklahoma Wesleyan JV,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 22,home,Oklahoma Wesleyan JV,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 22,home,Oklahoma Wesleyan JV,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 26,home,Highland (KS),L,12-0,12,0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 26,home,Highland (KS),L,10-8,10,8,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 27,home,Highland (KS),L,8-5,8,5,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 27,home,Highland (KS),W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 1,home,Neosho County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 1,home,Neosho County,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 3,home,Neosho County,W,9-6,9,6,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 3,home,Neosho County,L,18-4,18,4,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 6,home,Pittsburg State University JV,,,,,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 8,home,Allen County,L,10-5,10,5,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 8,home,Allen County,L,19-11,19,11,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 12  #,home,Kansas City Kansas,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 12  #,home,Kansas City Kansas,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 12  #,home,Kansas City Kansas,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 12  #,home,Kansas City Kansas,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 15,home,Coffeyville,L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 15,home,Coffeyville,L,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 17,home,Coffeyville,L,5-1,5,1,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 17,home,Coffeyville,L,11-9,11,9,2.0,win,20210417_wnww,0,1,0,,,,1,1,,,,2.0,win,20210417_wnww,,,,0,0,,,,,1,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 19,home,Kansas City Kansas,L,6-0,6,0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 19,home,Kansas City Kansas,L,2-0,2,0,2.0,win,20210419_fo3t,0,0,0,,,,0,,,,,2.0,win,20210419_fo3t,,,1,0,0,,,,,1,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 22,home,Cowley,L,12-0,12,0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 22,home,Cowley,L,15-3,15,3,12.0,win,20210422_pqxn,1,0,0,,,,0,,,,1,12.0,win,20210422_pqxn,,,,0,0,,,,,1,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 24,home,Cowley,L,2-0,2,0,2.0,win,20210424_tlfy,3,0,2,,,,0,,1,,,2.0,win,20210424_tlfy,,,,2,0,,,,,3,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 24,home,Cowley,L,21-0,21,0,21.0,win,20210424_42yq,1,0,0,,,,0,,,,,21.0,win,20210424_42yq,,,,0,0,,,,,1,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 29,home,Butler,L,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Apr 29,home,Butler,L,15-0,15,0,15.0,win,,,,,,,,,,,,,15.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
May 1,home,Butler,L,13-3,13,3,10.0,win,20210501_pa5c,2,0,0,,,,0,,,,,10.0,win,20210501_pa5c,,,,0,0,,2,,,2,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
May 1,home,Butler,L,14-0,14,0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
May 4,home,Allen County,L,3-0,3,0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
May 4,home,Allen County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
May 6,home,Fort Scott,L,8-1,8,1,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
May 6,home,Fort Scott,L,15-12,15,12,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
May 8,home,Fort Scott,L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
May 8,home,Fort Scott,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
