date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,RCSJ Gloucester,L,10-0,10,0,10.0,win,20130301_ibtv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
Mar 14,home,Bergen,L,3-2,3,2,1.0,win,20130314_6foz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
Mar 20,home,Holyoke,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
Mar 20,home,Holyoke,W,4-2,4,2,2.0,win,20130320_k0mn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
Mar 21,home,Union,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
Mar 30,home,Globe Tech,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
Mar 30,home,Globe Tech,L,8-6,8,6,2.0,win,20130330_npkl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
Apr 2,home,RCSJ Cumberland,L,8-6,8,6,2.0,win,20130402_m0uj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
Apr 2,home,RCSJ Cumberland,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
Apr 5,home,Camden County,L,20-2,20,2,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Raritan Valley,raritanvalleycommunitycollege,petermayer4pco,Peter Mayer
