date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,USC Sumter,L,3-2,3,2,1.0,win,20130202_0vlg,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Feb 2,home,USC Sumter,L,17-0,17,0,17.0,win,20130202_t732,2,0,1,,,,0,,1,1,,,,,1,0,,,,,2,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Feb 9,home,UNC charlotte club,W,5-1,5,1,4.0,win,20130209_9yuj,4,1,0,,,,0,,2,,,,,,0,0,,,,,4,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Feb 9,home,UNC charlotte club,W,6-4,6,4,2.0,win,20130209_m1f4,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Feb 18,home,Catawba College JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Feb 18,home,Catawba College JV,W,7-6,7,6,1.0,win,20130218_ajjm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Feb 23,home,Brunswick,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Feb 24,home,Brunswick,W,7-5,7,5,2.0,win,20130224_1dmu,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 2,home,The Albemarle,L,15-2,15,2,13.0,win,20130302_rsr0,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 3,home,The Albemarle,W,3-2,3,2,1.0,win,20130303_p25e,4,0,1,,,,1,,1,1,,,,,1,0,,,,,4,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 3,home,The Albemarle,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 9,home,Lenoir,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 9,home,Lenoir,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 10,home,Lenoir,L,12-6,12,6,6.0,win,20130310_qojv,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 16,home,Catawba Valley,L,8-1,8,1,7.0,win,20130316_g2yg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 16,home,Catawba Valley,L,4-2,4,2,2.0,win,20130316_127w,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 17,home,Catawba Valley,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 23,home,Wake Tech,L,14-2,14,2,12.0,win,20130323_j0lz,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 23,home,Wake Tech,W,2-1,2,1,1.0,win,20130323_cs9x,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 24,home,Wake Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 26,home,King College JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 26,home,King College JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 26,home,King College JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 26,home,King College JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 29,home,Rockingham,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
Mar 29,home,Rockingham,W,10-5,10,5,5.0,win,20130329_419q,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2013,2012-13,div2,Wilkes Community College,wilkescommunitycollege,mattpaspyq3rt,Matt Paspy
