date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Chowan Universty Jv,T,12-12,12,12,0,tie,20230129_6r2r,5,0,5,,,,5,,,1,,,,,5,0,,,,,5,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Feb 4,home,William and Mary Club,W,15-7,15,7,8,win,20230204_j3ck,3,2,2,2,,,3,,1,,,,1,,4,2,,,,,4,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Feb 4,home,William and Mary Club,W,12-4,12,4,8,win,20230204_p26y,3,1,0,,,,1,1,,,,,,,0,0,,,,,4,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Feb 18,home,Monroe College - Bronx,W,6-5,6,5,1,win,20230218_judn,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Feb 19,home,Monroe College - Bronx,W,12-6,12,6,6,win,20230219_sqeh,3,1,1,0,1,0,2,0,0,0,0,0,0,0,3,1,,0,,,3,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Mar 5,home,Rockingham,W,10-7,10,7,3,win,20230305_g334,5,1,0,,,,1,,,,,,,,0,0,,,,,5,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Mar 10,home,Christendom,W,14-4,14,4,10,win,20230310_2zkt,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,,0,,,4,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Mar 10,home,Christendom,W,5-1,5,1,4,win,20230310_nzwz,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Mar 15,home,Richard Bland,W,1-0,1,0,1,win,20230315_vf7c,2,1,1,0,0,1,1,0,0,0,0,0,0,0,4,1,,0,,,2,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Mar 15,home,Richard Bland,W,7-6,7,6,1,win,20230315_pquy,5,1,3,0,0,1,4,0,1,0,0,0,0,0,6,1,,0,,,5,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
Mar 28,home,Apprentice School,W,9-1,9,1,8,win,20230328_44re,4,2,2,1,0,0,1,0,1,0,0,0,0,0,3,1,,0,,,4,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,joeywilliamsfbyl,Joey Williams
