date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Delaware Tech,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Feb 20,home,Delaware Tech,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 1,home,Salem,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 4,home,Camden County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 5,home,Camden County,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 5,home,Camden County,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 6,home,Orange County,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 6,home,Orange County,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 8,home,Kingsborough,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 12,home,Penn State Fayette,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 13,home,Spoon River,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 13,home,Monroe CC,L,13-8,13,8,5.0,win,20220313_phps,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 14,home,Sullivan County,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 15,home,Southern Maryland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 16,home,North Central Missouri,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 18,home,Ocean County,W,19-5,19,5,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 18,home,Ocean County,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 19,home,Ocean County,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
Mar 20,home,Monroe College - Bronx,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Middlesex College,middlesexcountycollege,paytonjameszklg,Payton James
