date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Paradise Valley,W,8-4,8,4,4.0,win,20170309_9oag,3,2,2,,,,0,2,,,,,,,2,0,,,,,5,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 10,home,Chandler-Gilbert,W,9-2,9,2,7.0,win,20170310_1ovg,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 10,home,Chandler-Gilbert,L,6-5,6,5,1.0,win,20170310_9652,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,,2,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 11,home,Scottsdale,L,9-2,9,2,7.0,win,20170311_tjt6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,,0,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 11,home,Scottsdale,L,11-7,11,7,4.0,win,20170311_8fn9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 12,home,GateWay (AZ),L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 14,home,Central Arizona,W,11-0,11,0,11.0,win,20170314_1436,5,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,,0,,,5,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 15,home,Glendale,L,6-5,6,5,1.0,win,20170315_e0jf,4,2,2,0,0,0,1,0,0,0,0,0,0,1,2,0,,0,,,5,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 16,home,Williston State,W,8-4,8,4,4.0,win,20170316_aesd,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 16,home,Williston State,W,10-0,10,0,10.0,win,20170316_i7du,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 17,home,Pima,L,4-2,4,2,2.0,win,20170317_pamh,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 17,home,Williston State,W,15-4,15,4,11.0,win,20170317_y0t5,3,3,2,0,0,0,2,0,0,2,0,1,0,1,2,0,,0,,,5,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 23,home,Kishwaukee,W,4-1,4,1,3.0,win,20170323_h6sn,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 23,home,Kishwaukee,W,6-2,6,2,4.0,win,20170323_zx4i,3,1,3,2,0,0,4,0,0,0,0,0,0,0,5,2,,0,,,3,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 28,home,Elgin,W,3-2,3,2,1.0,win,20170328_411g,3,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,,0,,,4,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Mar 28,home,Elgin,W,6-2,6,2,4.0,win,20170328_ebwc,3,1,2,1,,,1,,1,,1,,,,3,1,,,,,3,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 1,home,DuPage,L,6-5,6,5,1.0,win,20170401_3l4w,3,2,2,1,,,0,,,1,,1,,,3,1,,,,,4,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 1,home,DuPage,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 2,home,Prairie State,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 2,home,Prairie State,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 6,home,Morton,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 6,home,Morton,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 7,home,Joliet,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 7,home,Joliet,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 8,home,Harper,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 8,home,Harper,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 9,home,Carl Sandburg,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 9,home,Carl Sandburg,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 13,home,Kishwaukee,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 13,home,Kishwaukee,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 15,home,Milwaukee Area Tech,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 15,home,Milwaukee Area Tech,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 18,home,Rock Valley,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 18,home,Rock Valley,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
Apr 20,home,Rock Valley,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Madison,madisoncollege,kianobriencpox,Kian O'Brien
