date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,QU JV,W,12-2,12,2,10,win,20240208_w35p,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Feb 17,home,St. Charles,W,8-4,8,4,4,win,20240217_zjof,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Feb 17,home,Lake Land,W,10-9,10,9,1,win,20240217_pgew,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Feb 27,home,Culver Stockton College JV,W,14-4,14,4,10,win,20240227_u1m3,2,2,1,,,,1,1,,1,,,,,1,0,,,,,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Mar 2,home,Olney Central,W,3-2,3,2,1,win,20240302_hkjm,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Mar 5,home,Black Hawk,W,10-1,10,1,9,win,20240305_f8tu,3,0,0,,,,1,,,,,,1,,0,0,,,,,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Mar 12,home,North Central Missouri,W,11-8,11,8,3,win,20240312_iun4,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Mar 24,home,Spoon River,W,9-3,9,3,6,win,20240324_o1y5,3,0,1,,,,2,,,,,,1,,1,0,,,,,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Mar 24,home,Spoon River,W,14-9,14,9,5,win,20240324_3g9c,5,1,1,,,,1,,,,,,,,1,0,,,,,5,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Mar 30,home,Danville Area,W,5-2,5,2,3,win,20240330_iqpc,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Apr 9,home,St. Charles,W,11-5,11,5,6,win,20240409_dr54,4,0,0,,,,1,1,1,,,,,,0,0,,,,,5,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Apr 14,home,Lewis & Clark,W,3-2,3,2,1,win,20240414_t25o,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Apr 21,home,Illinois Central,W,5-1,5,1,4,win,20240421_24y3,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Apr 21,home,Illinois Central,W,14-6,14,6,8,win,20240421_5odo,3,1,1,,,,1,,,,,,,1,1,0,,,,,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Apr 27,home,Vincennes,W,14-4,14,4,10,win,20240427_k7w7,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Apr 28,home,Vincennes,W,13-12,13,12,1,win,20240428_aem3,5,1,2,1,,,2,,1,,,,,,3,1,,,,,5,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Apr 28,home,Vincennes,W,8-7,8,7,1,win,20240428_rsxe,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
Apr 30,home,Quincy University JV,W,18-6,18,6,12,win,20240430_tpns,5,2,2,,,,2,,,,,,,,2,0,,,,,5,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
May 10,home,Lincoln Land,W,11-3,11,3,8,win,20240510_dwd8,3,1,1,,,,0,,,,,1,,,1,0,,,,,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,davidcastromowj,David Castro
