date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Jackson,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 15,home,Glen Oaks,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 15,home,Vincennes,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 17,home,Kishwaukee,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 17,home,Kishwaukee,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 21,home,Illinois Valley,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 21,home,Illinois Valley,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 29,home,Century,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 29,home,Century,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 29,home,Century,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 29,home,Century,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 30,home,Joliet,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 30,home,Joliet,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 31,home,Madison,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
Mar 31,home,Madison,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,jasonobermaierehdn,Jason Obermaier
