date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,USC Salkehatchie,W,22-5,22,5,17,win,20240128_ewe8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Jan 28,home,USC Salkehatchie,W,13-6,13,6,7,win,20240128_ctdj,1,1,1,,,1,2,,,,,,,,4,1,,,,,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 9,home,Gulf Coast State,W,8-3,8,3,5,win,20240209_e3gd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 16,home,Georgia Highlands,W,8-7,8,7,1,win,20240216_fltr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 18,home,Georgia Highlands,W,4-1,4,1,3,win,20240218_vabg,4,1,1,,,1,1,,2,,,,,,4,1,,1,,,4,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 21,home,Cleveland,W,8-7,8,7,1,win,20240221_1m68,2,0,1,1,,,1,,1,,,,,,2,1,,,,,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 24,home,Highland (IL),W,17-4,17,4,13,win,20240224_91hc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 24,home,Highland (IL),W,11-1,11,1,10,win,20240224_fjvm,4,3,3,2,,,0,,,2,,,,,5,2,,1,,,4,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 27,home,USC Union,W,6-1,6,1,5,win,20240227_tsrr,3,1,0,,,,1,,1,1,,,,,0,0,,1,,,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 27,home,USC Union,W,12-0,12,0,12,win,20240227_zskv,4,0,0,,,,1,,1,,,,1,,0,0,,1,3,0.33,5,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Mar 3,home,Columbia State,W,8-1,8,1,7,win,20240303_max9,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Mar 8,home,Motlow State,W,11-2,11,2,9,win,20240308_rdf4,3,0,1,,,,2,,1,,,,,,1,0,,,1,,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Mar 12,home,Cleveland,W,10-2,10,2,8,win,20240312_yjgi,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Mar 16,home,Chattanooga State,W,7-1,7,1,6,win,20240316_erzw,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
