date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Volunteer State,W,6-2,6,2,4,win,20230204_4iht,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Feb 5,home,Volunteer State,W,3-2,3,2,1,win,20230205_wl6h,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Feb 8,home,Andrew,W,3-1,3,1,2,win,20230208_e1a9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Feb 12,home,Wallace-Dothan,W,4-1,4,1,3,win,20230212_2xbz,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Feb 12,home,Chipola,W,11-7,11,7,4,win,20230212_fzy8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Feb 16,home,John A. Logan,W,9-6,9,6,3,win,20230216_4h27,4,1,1,,,,1,1,1,,,,,,1,0,,,,,5,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Feb 18,home,Gordon State,W,6-2,6,2,4,win,20230218_6sgf,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Feb 24,home,Lurleen B. Wallace,W,5-2,5,2,3,win,20230224_kd9x,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Feb 25,home,Wallace-Dothan,W,6-2,6,2,4,win,20230225_dlh6,2,0,1,,,,1,2,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 4,home,Gordon State,W,7-6,7,6,1,win,20230304_8hqs,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 8,home,Shelton State,W,3-2,3,2,1,win,20230308_w4fz,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 11,home,Shelton State,W,7-1,7,1,6,win,20230311_va83,2,2,1,,,,0,2,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 16,home,Snead State,W,4-3,4,3,1,win,20230316_1j07,3,0,0,,,,0,1,1,,1,,,,0,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 19,home,Snead State,W,2-1,2,1,1,win,20230319_x7h2,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 19,home,Snead State,W,9-3,9,3,6,win,20230319_t6jj,3,0,2,,,,1,1,1,,,,,,2,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 23,home,Marion Military,W,7-2,7,2,5,win,20230323_oq4p,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 30,home,Bevill State,W,7-3,7,3,4,win,20230330_3c7b,3,0,1,,,,0,,,,1,,,,1,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 30,home,Bevill State,W,7-3,7,3,4,win,20230330_jyub,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Mar 31,home,Bevill State,W,4-3,4,3,1,win,20230331_v0ua,3,0,1,,,,0,1,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Apr 10,home,Calhoun,W,6-3,6,3,3,win,20230410_ax6y,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Apr 11,home,Point University JV,W,5-4,5,4,1,win,20230411_0dp2,2,2,1,,,,1,2,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
Apr 11,home,Point University JV,W,9-0,9,0,9,win,20230411_480a,3,1,1,,,,1,,1,1,,1,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,zionmorrisggbf,Zion Morris
