date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Cleveland State,L,20-13,20,13,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Jan 30,home,Cleveland State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Jan 31,home,Cleveland State,L,4-3,4,3,1.0,win,20210131_npva,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Jan 31,home,Cleveland State,W,15-4,15,4,11.0,win,20210131_ltaw,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 4,home,Roane State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 4,home,Roane State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 6,home,Roane State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 6,home,Roane State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 10,home,Chattanooga State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 10,home,Chattanooga State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 24,home,Motlow State,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Feb 24,home,Motlow State,L,9-0,9,0,9.0,win,20210224_s930,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 1,home,Southwest Tennessee,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 1,home,Southwest Tennessee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 3,home,Volunteer State,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 3,home,Volunteer State,W,7-6,7,6,1.0,win,20210303_5csl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 6,home,Dyersburg State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 6,home,Dyersburg State,L,16-4,16,4,12.0,win,20210306_w5zh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 10,home,Dyersburg State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 10,home,Dyersburg State,L,11-5,11,5,6.0,win,20210310_830d,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 13,home,Jackson State,L,15-11,15,11,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 13,home,Jackson State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 16,home,Jackson State,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 16,home,Jackson State,W,22-11,22,11,11.0,win,20210316_vj54,4,1,2,,1,,5,,1,,1,,,,4,1,,,,,4,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
Mar 20,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,zachhayesixbn,Zach Hayes
